613	656	0.0	0.0000000000	0.0000000000
614	3313	0.0	0.0000000000	0.0000000000
615	3597	0.0	0.0000000000	0.0000000000
616	3936	0.0	0.0000000000	0.0000000000
617	3692	0.0	0.0000000000	0.0000000000
618	612	0.0	0.0000000000	0.0000000000
619	4032	0.0	0.0000000000	0.0000000000
620	2817	0.0	0.0000000000	0.0000000000
621	2878	0.0	0.0000000000	0.0000000000
622	532	0.1	0.0452808300	0.0969901803
623	1602	0.0	0.0000000000	0.0000000000
624	1418	0.0	0.0000000000	0.0000000000
625	4880	0.0	0.0000000000	0.0000000000
626	580	0.0	0.0000000000	0.0000000000
627	3904	0.0	0.0000000000	0.0000000000
628	316	0.0	0.0000000000	0.0000000000
629	4215	0.0	0.0000000000	0.0000000000
630	2695	0.0	0.0000000000	0.0000000000
631	4594	0.0	0.0000000000	0.0000000000
632	119	0.0	0.0000000000	0.0000000000
633	784	0.2	0.2664769601	0.0982080463
634	1172	0.0	0.0000000000	0.0000000000
635	4836	0.0	0.0000000000	0.0000000000
636	2297	0.0	0.0000000000	0.0000000000
637	5065	0.2	0.0824425521	0.0925319206
638	1653	0.0	0.0000000000	0.0000000000
639	4703	0.0	0.0000000000	0.0000000000
640	4946	0.0	0.0000000000	0.0000000000
641	2637	0.0	0.0000000000	0.0000000000
642	4814	0.0	0.0000000000	0.0000000000
643	1501	0.0	0.0000000000	0.0000000000
644	5426	0.2	0.0255506114	0.1188499417
645	1011	0.0	0.0000000000	0.0000000000
646	4371	0.0	0.0000000000	0.0000000000
647	3973	0.0	0.0000000000	0.0000000000
648	4250	0.0	0.0000000000	0.0000000000
649	2305	0.1	0.0946903154	0.1052019121
650	4307	0.0	0.0000000000	0.0000000000
651	2350	0.0	0.0000000000	0.0000000000
652	23	0.0	0.0000000000	0.0000000000
653	4934	0.0	0.0000000000	0.0000000000
654	5390	0.0	0.0000000000	0.0000000000
655	2941	0.0	0.0000000000	0.0000000000
656	2174	0.1	0.0352256880	0.0815721638
657	2775	0.0	0.0000000000	0.0000000000
658	4970	0.1	0.3706980315	0.1004310713
659	1911	0.2	0.1978554989	0.1037862371
660	1459	0.1	0.1604106803	0.0956450573
661	2619	0.0	0.0000000000	0.0000000000
662	2535	0.0	0.0000000000	0.0000000000
663	2040	0.0	0.0000000000	0.0000000000
664	3555	0.0	0.0000000000	0.0000000000
665	3617	0.0	0.0000000000	0.0000000000
666	4276	0.0	0.0000000000	0.0000000000
667	265	0.0	0.0000000000	0.0000000000
668	5416	0.0	0.0000000000	0.0000000000
669	3813	0.1	0.1879960499	0.0910385869
670	1210	0.0	0.0000000000	0.0000000000
671	864	0.1	0.2288825699	0.1020913872
672	3349	0.0	0.0000000000	0.0000000000
673	4135	0.0	0.0000000000	0.0000000000
674	4065	0.0	0.0000000000	0.0000000000
675	2242	0.0	0.0000000000	0.0000000000
676	588	0.2	0.1384297718	0.0992647060
677	585	0.2	0.0630597047	0.0942472198
678	5520	0.0	0.0000000000	0.0000000000
679	4367	0.0	0.0000000000	0.0000000000
680	1383	0.0	0.0000000000	0.0000000000
681	3068	0.0	0.0000000000	0.0000000000
682	4331	0.0	0.0000000000	0.0000000000
683	635	0.0	0.0000000000	0.0000000000
684	1859	0.0	0.0000000000	0.0000000000
685	5617	0.0	0.0000000000	0.0000000000
686	2509	0.1	0.0147982486	0.1081616017
687	4383	0.0	0.0000000000	0.0000000000
688	2510	0.1	0.3960242403	0.0971161225
689	624	0.0	0.0000000000	0.0000000000
690	4082	0.0	0.0000000000	0.0000000000
691	4463	0.0	0.0000000000	0.0000000000
692	5319	0.0	0.0000000000	0.0000000000
693	310	0.0	0.0000000000	0.0000000000
694	4089	0.0	0.0000000000	0.0000000000
695	2661	0.0	0.0000000000	0.0000000000
696	4095	0.2	0.0847203780	0.0920030123
697	4855	0.0	0.0000000000	0.0000000000
698	5619	0.0	0.0000000000	0.0000000000
699	4288	0.2	0.0940306300	0.0954398897
700	3651	0.0	0.0000000000	0.0000000000
701	929	0.1	0.0678472433	0.0838530114
702	2638	0.0	0.0000000000	0.0000000000
703	3391	0.0	0.0000000000	0.0000000000
704	3520	0.0	0.0000000000	0.0000000000
705	302	0.1	0.0038036014	0.0897358605
706	4278	0.0	0.0000000000	0.0000000000
707	933	0.0	0.0000000000	0.0000000000
708	800	0.0	0.0000000000	0.0000000000
709	3028	0.0	0.0000000000	0.0000000000
710	2855	0.0	0.0000000000	0.0000000000
711	184	0.0	0.0000000000	0.0000000000
712	2388	0.0	0.0000000000	0.0000000000
713	4121	0.0	0.0000000000	0.0000000000
714	4334	0.0	0.0000000000	0.0000000000
715	352	0.2	0.1039788603	0.1008376612
716	458	0.0	0.0000000000	0.0000000000
717	2368	0.0	0.0000000000	0.0000000000
718	1857	0.0	0.0000000000	0.0000000000
719	3073	0.1	0.2541313330	0.1067305578
720	2688	0.0	0.0000000000	0.0000000000
721	4420	0.0	0.0000000000	0.0000000000
722	337	0.0	0.0000000000	0.0000000000
723	5204	0.0	0.0000000000	0.0000000000
724	3110	0.0	0.0000000000	0.0000000000
725	3426	0.0	0.0000000000	0.0000000000
726	2390	0.0	0.0000000000	0.0000000000
727	630	0.0	0.0000000000	0.0000000000
728	941	0.1	0.0258446020	0.1085284004
729	4826	0.0	0.0000000000	0.0000000000
730	5259	0.1	0.1145743522	0.1206352668
731	2367	0.0	0.0000000000	0.0000000000
732	1560	0.0	0.0000000000	0.0000000000
733	4110	0.0	0.0000000000	0.0000000000
734	1767	0.0	0.0000000000	0.0000000000
735	2148	0.0	0.0000000000	0.0000000000
736	1051	0.2	0.0419245869	0.1031969927
737	5547	0.0	0.0000000000	0.0000000000
738	3817	0.0	0.0000000000	0.0000000000
739	4417	0.0	0.0000000000	0.0000000000
740	788	0.2	0.2035444681	0.1055350378
741	3685	0.0	0.0000000000	0.0000000000
742	4239	0.0	0.0000000000	0.0000000000
743	3430	0.0	0.0000000000	0.0000000000
744	1738	0.0	0.0000000000	0.0000000000
745	2549	0.0	0.0000000000	0.0000000000
746	2274	0.0	0.0000000000	0.0000000000
747	3088	0.0	0.0000000000	0.0000000000
748	2069	0.0	0.0000000000	0.0000000000
749	2400	0.0	0.0000000000	0.0000000000
750	5379	0.0	0.0000000000	0.0000000000
751	4620	0.0	0.0000000000	0.0000000000
752	4050	0.0	0.0000000000	0.0000000000
753	4115	0.0	0.0000000000	0.0000000000
754	1233	0.2	0.0917238973	0.1003625199
755	1793	0.0	0.0000000000	0.0000000000
756	5394	0.0	0.0000000000	0.0000000000
757	4911	0.0	0.0000000000	0.0000000000
758	1162	0.0	0.0000000000	0.0000000000
759	3480	0.1	0.2702421452	0.0785724442
760	2923	0.0	0.0000000000	0.0000000000
761	3719	0.0	0.0000000000	0.0000000000
762	2052	0.0	0.0000000000	0.0000000000
763	2618	0.0	0.0000000000	0.0000000000
764	1729	0.1	0.1046188851	0.0883612934
765	108	0.0	0.0000000000	0.0000000000
766	1453	0.0	0.0000000000	0.0000000000
767	817	0.1	0.0559478960	0.1012593886
768	235	0.0	0.0000000000	0.0000000000
769	5548	0.0	0.0000000000	0.0000000000
770	671	0.0	0.0000000000	0.0000000000
771	4037	0.0	0.0000000000	0.0000000000
772	2015	0.0	0.0000000000	0.0000000000
773	3575	0.0	0.0000000000	0.0000000000
774	3941	0.1	0.0788350337	0.1015622451
775	569	0.0	0.0000000000	0.0000000000
776	1443	0.0	0.0000000000	0.0000000000
777	4523	0.0	0.0000000000	0.0000000000
778	3011	0.0	0.0000000000	0.0000000000
779	3457	0.0	0.0000000000	0.0000000000
780	18	0.0	0.0000000000	0.0000000000
781	2793	0.0	0.0000000000	0.0000000000
782	1573	0.1	0.1318240009	0.1075841989
783	144	0.0	0.0000000000	0.0000000000
784	2567	0.2	0.0712026690	0.1044263903
785	2423	0.1	0.0606134063	0.1000881720
786	4854	0.0	0.0000000000	0.0000000000
787	2622	0.0	0.0000000000	0.0000000000
788	3657	0.0	0.0000000000	0.0000000000
789	2255	0.0	0.0000000000	0.0000000000
790	3483	0.0	0.0000000000	0.0000000000
791	5436	0.0	0.0000000000	0.0000000000
792	3039	0.1	0.0504399881	0.0985378930
793	5127	0.0	0.0000000000	0.0000000000
794	3957	0.0	0.0000000000	0.0000000000
795	3574	0.0	0.0000000000	0.0000000000
796	4055	0.0	0.0000000000	0.0000000000
797	2312	0.0	0.0000000000	0.0000000000
798	4444	0.0	0.0000000000	0.0000000000
799	2532	0.0	0.0000000000	0.0000000000
800	2171	0.0	0.0000000000	0.0000000000
801	3994	0.0	0.0000000000	0.0000000000
802	2612	0.0	0.0000000000	0.0000000000
803	969	0.0	0.0000000000	0.0000000000
804	4301	0.0	0.0000000000	0.0000000000
805	827	0.0	0.0000000000	0.0000000000
806	1088	0.0	0.0000000000	0.0000000000
807	4954	0.0	0.0000000000	0.0000000000
808	3024	0.0	0.0000000000	0.0000000000
809	4502	0.0	0.0000000000	0.0000000000
810	4588	0.0	0.0000000000	0.0000000000
811	4031	0.0	0.0000000000	0.0000000000
812	438	0.0	0.0000000000	0.0000000000
813	4233	0.1	0.0893886558	0.1095563040
814	1698	0.1	0.1660538737	0.1035696460
815	5222	0.0	0.0000000000	0.0000000000
816	1629	0.0	0.0000000000	0.0000000000
817	3315	0.0	0.0000000000	0.0000000000
818	566	0.1	0.0878447136	0.1116122888
819	5524	0.0	0.0000000000	0.0000000000
820	613	0.0	0.0000000000	0.0000000000
821	5456	0.2	0.0564589322	0.0875404024
822	1221	0.0	0.0000000000	0.0000000000
823	5452	0.0	0.0000000000	0.0000000000
824	3353	0.1	0.0684160209	0.1096412524
825	1749	0.0	0.0000000000	0.0000000000
826	3096	0.0	0.0000000000	0.0000000000
827	3709	0.0	0.0000000000	0.0000000000
828	464	0.0	0.0000000000	0.0000000000
829	4297	0.2	0.2456679628	0.1057188263
830	4584	0.0	0.0000000000	0.0000000000
831	4324	0.0	0.0000000000	0.0000000000
832	856	0.0	0.0000000000	0.0000000000
833	3361	0.0	0.0000000000	0.0000000000
834	1746	0.1	0.0705268815	0.0881663020
835	1399	0.1	0.0688557670	0.1070961306
836	754	0.0	0.0000000000	0.0000000000
837	2230	0.0	0.0000000000	0.0000000000
838	4290	0.0	0.0000000000	0.0000000000
839	4627	0.0	0.0000000000	0.0000000000
840	424	0.1	0.0596750370	0.0824184006
841	2243	0.0	0.0000000000	0.0000000000
842	3746	0.0	0.0000000000	0.0000000000
843	5347	0.0	0.0000000000	0.0000000000
844	296	0.0	0.0000000000	0.0000000000
845	984	0.0	0.0000000000	0.0000000000
846	2308	0.0	0.0000000000	0.0000000000
847	5296	0.1	0.2973456126	0.1024482149
848	3257	0.0	0.0000000000	0.0000000000
849	3978	0.0	0.0000000000	0.0000000000
850	1481	0.0	0.0000000000	0.0000000000
851	4369	0.0	0.0000000000	0.0000000000
852	2754	0.0	0.0000000000	0.0000000000
853	3650	0.1	0.2079612317	0.1107835480
854	1217	0.0	0.0000000000	0.0000000000
855	6	0.1	0.0338439092	0.1059418086
856	4537	0.0	0.0000000000	0.0000000000
857	4033	0.0	0.0000000000	0.0000000000
858	5248	0.0	0.0000000000	0.0000000000
859	3440	0.1	0.1219150610	0.0895492778
860	1012	0.0	0.0000000000	0.0000000000
861	2884	0.0	0.0000000000	0.0000000000
862	3742	0.0	0.0000000000	0.0000000000
863	220	0.0	0.0000000000	0.0000000000
864	3063	0.0	0.0000000000	0.0000000000
865	2857	0.0	0.0000000000	0.0000000000
866	339	0.0	0.0000000000	0.0000000000
867	3932	0.0	0.0000000000	0.0000000000
868	3922	0.0	0.0000000000	0.0000000000
869	846	0.0	0.0000000000	0.0000000000
870	2156	0.2	0.1215127768	0.0975793737
871	1565	0.1	0.2156710657	0.0954064299
872	1989	0.0	0.0000000000	0.0000000000
873	4171	0.0	0.0000000000	0.0000000000
874	2328	0.0	0.0000000000	0.0000000000
875	4283	0.0	0.0000000000	0.0000000000
876	1299	0.0	0.0000000000	0.0000000000
877	2460	0.0	0.0000000000	0.0000000000
878	3534	0.1	0.0081216742	0.0958531469
879	3675	0.0	0.0000000000	0.0000000000
880	5010	0.0	0.0000000000	0.0000000000
881	192	0.0	0.0000000000	0.0000000000
882	3889	0.1	0.1160056019	0.0982523721
883	362	0.0	0.0000000000	0.0000000000
884	3377	0.0	0.0000000000	0.0000000000
885	5227	0.1	0.1867904578	0.0860695526
886	2994	0.0	0.0000000000	0.0000000000
887	1104	0.1	0.0204898862	0.1107393631
888	2505	0.1	0.1551401918	0.0839275053
889	2569	0.0	0.0000000000	0.0000000000
890	4437	0.0	0.0000000000	0.0000000000
891	2273	0.0	0.0000000000	0.0000000000
892	4607	0.1	0.0113672833	0.0941115705
893	1310	0.0	0.0000000000	0.0000000000
894	3099	0.0	0.0000000000	0.0000000000
895	365	0.0	0.0000000000	0.0000000000
896	5181	0.0	0.0000000000	0.0000000000
897	266	0.0	0.0000000000	0.0000000000
898	3759	0.0	0.0000000000	0.0000000000
899	4656	0.0	0.0000000000	0.0000000000
900	3777	0.0	0.0000000000	0.0000000000
901	3291	0.0	0.0000000000	0.0000000000
902	4063	0.2	0.0833984116	0.0903665538
903	2084	0.0	0.0000000000	0.0000000000
904	113	0.0	0.0000000000	0.0000000000
905	3442	0.0	0.0000000000	0.0000000000
906	1189	0.0	0.0000000000	0.0000000000
907	1407	0.0	0.0000000000	0.0000000000
908	2745	0.0	0.0000000000	0.0000000000
909	3213	0.0	0.0000000000	0.0000000000
910	491	0.0	0.0000000000	0.0000000000
911	2798	0.0	0.0000000000	0.0000000000
912	394	0.0	0.0000000000	0.0000000000
913	3646	0.0	0.0000000000	0.0000000000
914	3605	0.0	0.0000000000	0.0000000000
915	2363	0.0	0.0000000000	0.0000000000
916	5250	0.1	0.1510908904	0.1020893089
917	2741	0.0	0.0000000000	0.0000000000
918	954	0.0	0.0000000000	0.0000000000
919	1366	0.0	0.0000000000	0.0000000000
920	4770	0.0	0.0000000000	0.0000000000
921	3934	0.0	0.0000000000	0.0000000000
922	390	0.0	0.0000000000	0.0000000000
923	2545	0.0	0.0000000000	0.0000000000
924	2823	0.0	0.0000000000	0.0000000000
925	3046	0.0	0.0000000000	0.0000000000
926	728	0.0	0.0000000000	0.0000000000
927	2520	0.0	0.0000000000	0.0000000000
928	4303	0.0	0.0000000000	0.0000000000
929	2456	0.0	0.0000000000	0.0000000000
930	2152	0.0	0.0000000000	0.0000000000
931	3818	0.0	0.0000000000	0.0000000000
932	4534	0.0	0.0000000000	0.0000000000
933	811	0.1	0.1104224778	0.0855079691
934	2128	0.0	0.0000000000	0.0000000000
935	3530	0.0	0.0000000000	0.0000000000
936	2692	0.1	0.1460618184	0.1173041410
937	5075	0.0	0.0000000000	0.0000000000
938	2302	0.0	0.0000000000	0.0000000000
939	4782	0.0	0.0000000000	0.0000000000
940	3447	0.0	0.0000000000	0.0000000000
941	5302	0.2	0.1015312030	0.0833913570
942	115	0.1	0.1629380405	0.0869491885
943	5530	0.0	0.0000000000	0.0000000000
944	3047	0.0	0.0000000000	0.0000000000
945	3533	0.0	0.0000000000	0.0000000000
946	932	0.0	0.0000000000	0.0000000000
947	919	0.0	0.0000000000	0.0000000000
948	1556	0.0	0.0000000000	0.0000000000
949	4418	0.2	0.3195817231	0.0896785191
950	4350	0.0	0.0000000000	0.0000000000
951	1313	0.1	0.0366396445	0.1006024371
952	3691	0.0	0.0000000000	0.0000000000
953	5293	0.0	0.0000000000	0.0000000000
954	1379	0.0	0.0000000000	0.0000000000
955	4312	0.0	0.0000000000	0.0000000000
956	3342	0.1	0.1703203635	0.1028402461
957	86	0.1	0.1172948364	0.1044994063
958	1764	0.0	0.0000000000	0.0000000000
959	386	0.0	0.0000000000	0.0000000000
960	3896	0.0	0.0000000000	0.0000000000
961	3014	0.2	0.1015256575	0.1226138748
962	5061	0.0	0.0000000000	0.0000000000
963	4959	0.0	0.0000000000	0.0000000000
964	721	0.0	0.0000000000	0.0000000000
965	3774	0.0	0.0000000000	0.0000000000
966	1483	0.1	0.2526429000	0.1055110120
967	4161	0.0	0.0000000000	0.0000000000
968	141	0.0	0.0000000000	0.0000000000
969	5489	0.0	0.0000000000	0.0000000000
970	3698	0.0	0.0000000000	0.0000000000
971	5080	0.0	0.0000000000	0.0000000000
972	2681	0.1	0.0770728349	0.0897475850
973	5382	0.0	0.0000000000	0.0000000000
974	2105	0.0	0.0000000000	0.0000000000
975	1367	0.0	0.0000000000	0.0000000000
976	1591	0.1	0.2514541323	0.0844105993
977	1667	0.0	0.0000000000	0.0000000000
978	1435	0.0	0.0000000000	0.0000000000
979	249	0.0	0.0000000000	0.0000000000
980	1798	0.0	0.0000000000	0.0000000000
981	1205	0.0	0.0000000000	0.0000000000
982	2804	0.0	0.0000000000	0.0000000000
983	1286	0.0	0.0000000000	0.0000000000
984	2551	0.1	0.2022890691	0.1142050714
985	2011	0.0	0.0000000000	0.0000000000
986	902	0.0	0.0000000000	0.0000000000
987	2776	0.1	0.0874673996	0.0951771021
988	2240	0.0	0.0000000000	0.0000000000
989	5493	0.0	0.0000000000	0.0000000000
990	4745	0.0	0.0000000000	0.0000000000
991	4016	0.0	0.0000000000	0.0000000000
992	1853	0.1	0.0132188677	0.0884488739
993	2338	0.0	0.0000000000	0.0000000000
994	1475	0.0	0.0000000000	0.0000000000
995	2282	0.0	0.0000000000	0.0000000000
996	3703	0.0	0.0000000000	0.0000000000
997	3636	0.0	0.0000000000	0.0000000000
998	2067	0.0	0.0000000000	0.0000000000
999	5252	0.0	0.0000000000	0.0000000000
1000	5068	0.2	0.0729222230	0.0955827219
1001	2871	0.0	0.0000000000	0.0000000000
1002	328	0.2	0.0044401312	0.0866076100
1003	363	0.0	0.0000000000	0.0000000000
1004	5040	0.0	0.0000000000	0.0000000000
1005	871	0.0	0.0000000000	0.0000000000
1006	2056	0.0	0.0000000000	0.0000000000
1007	4396	0.0	0.0000000000	0.0000000000
1008	5052	0.2	0.0849669793	0.0838163448
1009	1708	0.0	0.0000000000	0.0000000000
1010	1209	0.0	0.0000000000	0.0000000000
1011	816	0.1	0.0447128187	0.1005826612
1012	807	0.0	0.0000000000	0.0000000000
1013	1046	0.0	0.0000000000	0.0000000000
1014	1502	0.0	0.0000000000	0.0000000000
1015	2004	0.0	0.0000000000	0.0000000000
1016	5462	0.0	0.0000000000	0.0000000000
1017	323	0.0	0.0000000000	0.0000000000
1018	27	0.1	0.1106145191	0.0944897976
1019	3258	0.0	0.0000000000	0.0000000000
1020	808	0.0	0.0000000000	0.0000000000
1021	3300	0.1	0.1822047574	0.1008307257
1022	1522	0.0	0.0000000000	0.0000000000
1023	2842	0.0	0.0000000000	0.0000000000
1024	4119	0.1	0.0135733236	0.0864705966
1025	964	0.0	0.0000000000	0.0000000000
1026	4226	0.1	0.1211881624	0.1086407294
1027	2244	0.0	0.0000000000	0.0000000000
1028	1654	0.0	0.0000000000	0.0000000000
1029	2570	0.0	0.0000000000	0.0000000000
1030	429	0.0	0.0000000000	0.0000000000
1031	3212	0.0	0.0000000000	0.0000000000
1032	3953	0.1	0.1560432821	0.1115976625
1033	2345	0.0	0.0000000000	0.0000000000
1034	1035	0.0	0.0000000000	0.0000000000
1035	5103	0.0	0.0000000000	0.0000000000
1036	1644	0.0	0.0000000000	0.0000000000
1037	5467	0.0	0.0000000000	0.0000000000
1038	2353	0.0	0.0000000000	0.0000000000
1039	2176	0.0	0.0000000000	0.0000000000
1040	1116	0.0	0.0000000000	0.0000000000
1041	2032	0.0	0.0000000000	0.0000000000
1042	4400	0.1	0.0191735929	0.0700021731
1043	4568	0.0	0.0000000000	0.0000000000
1044	5066	0.1	0.0351754744	0.1035537016
1045	4500	0.1	0.0322539473	0.0927499332
1046	2777	0.0	0.0000000000	0.0000000000
1047	3578	0.0	0.0000000000	0.0000000000
1048	1454	0.0	0.0000000000	0.0000000000
1049	5472	0.0	0.0000000000	0.0000000000
1050	5495	0.0	0.0000000000	0.0000000000
1051	3590	0.0	0.0000000000	0.0000000000
1052	3198	0.0	0.0000000000	0.0000000000
1053	4150	0.1	0.0225903333	0.1087185538
1054	4741	0.0	0.0000000000	0.0000000000
1055	3420	0.0	0.0000000000	0.0000000000
1056	2251	0.0	0.0000000000	0.0000000000
1057	3925	0.2	0.2389651263	0.0864030314
1058	136	0.0	0.0000000000	0.0000000000
1059	2413	0.0	0.0000000000	0.0000000000
1060	1542	0.2	0.1265885626	0.0960074470
1061	1216	0.0	0.0000000000	0.0000000000
1062	3408	0.0	0.0000000000	0.0000000000
1063	3687	0.0	0.0000000000	0.0000000000
1064	3429	0.0	0.0000000000	0.0000000000
1065	1382	0.0	0.0000000000	0.0000000000
1066	2008	0.0	0.0000000000	0.0000000000
1067	29	0.0	0.0000000000	0.0000000000
1068	3939	0.0	0.0000000000	0.0000000000
1069	4570	0.0	0.0000000000	0.0000000000
1070	2301	0.0	0.0000000000	0.0000000000
1071	3218	0.0	0.0000000000	0.0000000000
1072	5592	0.0	0.0000000000	0.0000000000
1073	170	0.0	0.0000000000	0.0000000000
1074	5031	0.0	0.0000000000	0.0000000000
1075	5078	0.1	0.0860420118	0.1066708643
1076	1747	0.1	0.1137138923	0.0787592332
1077	850	0.1	0.1701773554	0.0910185371
1078	1031	0.1	0.2139364219	0.1031318602
1079	5589	0.0	0.0000000000	0.0000000000
1080	4581	0.0	0.0000000000	0.0000000000
1081	4936	0.0	0.0000000000	0.0000000000
1082	2003	0.0	0.0000000000	0.0000000000
1083	1632	0.0	0.0000000000	0.0000000000
1084	592	0.0	0.0000000000	0.0000000000
1085	2465	0.0	0.0000000000	0.0000000000
1086	1119	0.0	0.0000000000	0.0000000000
1087	65	0.0	0.0000000000	0.0000000000
1088	1763	0.0	0.0000000000	0.0000000000
1089	3784	0.1	0.1239927719	0.1053833340
1090	5387	0.0	0.0000000000	0.0000000000
1091	1655	0.0	0.0000000000	0.0000000000
1092	3989	0.0	0.0000000000	0.0000000000
1093	4998	0.0	0.0000000000	0.0000000000
1094	5223	0.1	0.1922198127	0.1109890578
1095	2876	0.0	0.0000000000	0.0000000000
1096	4817	0.0	0.0000000000	0.0000000000
1097	4633	0.0	0.0000000000	0.0000000000
1098	309	0.0	0.0000000000	0.0000000000
1099	5508	0.0	0.0000000000	0.0000000000
1100	345	0.0	0.0000000000	0.0000000000
1101	225	0.0	0.0000000000	0.0000000000
1102	5443	0.2	0.0115241131	0.1159944545
1103	2485	0.0	0.0000000000	0.0000000000
1104	4935	0.0	0.0000000000	0.0000000000
1105	72	0.0	0.0000000000	0.0000000000
1106	3895	0.0	0.0000000000	0.0000000000
1107	3848	0.0	0.0000000000	0.0000000000
1108	3474	0.1	0.0142852498	0.1183917321
1109	3974	0.0	0.0000000000	0.0000000000
1110	4579	0.0	0.0000000000	0.0000000000
1111	1461	0.0	0.0000000000	0.0000000000
1112	4943	0.1	0.0549056650	0.0849063596
1113	5369	0.0	0.0000000000	0.0000000000
1114	830	0.0	0.0000000000	0.0000000000
1115	3847	0.0	0.0000000000	0.0000000000
1116	1917	0.2	0.1775598840	0.0947140741
1117	870	0.0	0.0000000000	0.0000000000
1118	4111	0.0	0.0000000000	0.0000000000
1119	3451	0.0	0.0000000000	0.0000000000
1120	2849	0.0	0.0000000000	0.0000000000
1121	1508	0.0	0.0000000000	0.0000000000
1122	2480	0.0	0.0000000000	0.0000000000
1123	1416	0.0	0.0000000000	0.0000000000
1124	4040	0.0	0.0000000000	0.0000000000
1125	380	0.1	0.0819455815	0.0860664530
1126	4532	0.0	0.0000000000	0.0000000000
1127	3589	0.0	0.0000000000	0.0000000000
1128	188	0.1	0.1443494442	0.1058130012
1129	3449	0.0	0.0000000000	0.0000000000
1130	1140	0.0	0.0000000000	0.0000000000
1131	5012	0.0	0.0000000000	0.0000000000
1132	3940	0.1	0.0780300722	0.0857954710
1133	4666	0.0	0.0000000000	0.0000000000
1134	1829	0.1	0.0457553749	0.1110241856
1135	2533	0.0	0.0000000000	0.0000000000
1136	4098	0.0	0.0000000000	0.0000000000
1137	731	0.0	0.0000000000	0.0000000000
1138	2978	0.1	0.0097025518	0.1067318181
1139	5110	0.0	0.0000000000	0.0000000000
1140	863	0.1	0.0872523714	0.0927082484
1141	4909	0.0	0.0000000000	0.0000000000
1142	4326	0.1	0.0970991322	0.0910468644
1143	4674	0.0	0.0000000000	0.0000000000
1144	696	0.0	0.0000000000	0.0000000000
1145	1346	0.0	0.0000000000	0.0000000000
1146	820	0.0	0.0000000000	0.0000000000
1147	5471	0.0	0.0000000000	0.0000000000
1148	3554	0.1	0.1152904710	0.0815930007
1149	5442	0.0	0.0000000000	0.0000000000
1150	4712	0.0	0.0000000000	0.0000000000
1151	1487	0.0	0.0000000000	0.0000000000
1152	4162	0.0	0.0000000000	0.0000000000
1153	4196	0.0	0.0000000000	0.0000000000
1154	4942	0.0	0.0000000000	0.0000000000
1155	4981	0.0	0.0000000000	0.0000000000
1156	2523	0.0	0.0000000000	0.0000000000
1157	1625	0.0	0.0000000000	0.0000000000
1158	5182	0.0	0.0000000000	0.0000000000
