4413	3866	0.0	0.0000000000	0.0000000000
4414	1519	0.0	0.0000000000	0.0000000000
4415	4917	0.0	0.0000000000	0.0000000000
4416	1913	0.0	0.0000000000	0.0000000000
4417	427	0.0	0.0000000000	0.0000000000
4418	3473	0.1	0.2377501402	0.0977396378
4419	747	0.0	0.0000000000	0.0000000000
4420	2834	0.0	0.0000000000	0.0000000000
4421	881	0.0	0.0000000000	0.0000000000
4422	3789	0.0	0.0000000000	0.0000000000
4423	2953	0.0	0.0000000000	0.0000000000
4424	236	0.1	0.1484278754	0.0826578520
4425	3401	0.1	0.1221644038	0.0998478611
4426	2050	0.0	0.0000000000	0.0000000000
4427	1589	0.0	0.0000000000	0.0000000000
4428	3152	0.1	0.0532456332	0.0863710972
4429	3529	0.0	0.0000000000	0.0000000000
4430	1570	0.0	0.0000000000	0.0000000000
4431	3621	0.0	0.0000000000	0.0000000000
4432	3766	0.1	0.1675476731	0.0959104189
4433	5369	0.0	0.0000000000	0.0000000000
4434	3047	0.0	0.0000000000	0.0000000000
4435	3265	0.0	0.0000000000	0.0000000000
4436	2144	0.0	0.0000000000	0.0000000000
4437	5242	0.0	0.0000000000	0.0000000000
4438	838	0.0	0.0000000000	0.0000000000
4439	5078	0.0	0.0000000000	0.0000000000
4440	5469	0.0	0.0000000000	0.0000000000
4441	453	0.1	0.2457561309	0.0834179314
4442	3516	0.0	0.0000000000	0.0000000000
4443	5105	0.0	0.0000000000	0.0000000000
4444	4137	0.0	0.0000000000	0.0000000000
4445	1996	0.0	0.0000000000	0.0000000000
4446	4467	0.1	0.2097133283	0.1087876255
4447	3868	0.0	0.0000000000	0.0000000000
4448	4775	0.0	0.0000000000	0.0000000000
4449	221	0.1	0.0365910726	0.0831510665
4450	5316	0.0	0.0000000000	0.0000000000
4451	2651	0.0	0.0000000000	0.0000000000
4452	3307	0.0	0.0000000000	0.0000000000
4453	2435	0.0	0.0000000000	0.0000000000
4454	2998	0.0	0.0000000000	0.0000000000
4455	3430	0.1	0.2496671264	0.0965094463
4456	58	0.0	0.0000000000	0.0000000000
4457	4254	0.0	0.0000000000	0.0000000000
4458	1190	0.0	0.0000000000	0.0000000000
4459	4063	0.0	0.0000000000	0.0000000000
4460	3657	0.0	0.0000000000	0.0000000000
4461	4127	0.0	0.0000000000	0.0000000000
4462	4640	0.1	0.1095394839	0.0863449824
4463	336	0.0	0.0000000000	0.0000000000
4464	2152	0.0	0.0000000000	0.0000000000
4465	4549	0.1	0.0876503253	0.0852210470
4466	276	0.0	0.0000000000	0.0000000000
4467	1329	0.1	0.2091212585	0.1039414672
4468	5136	0.0	0.0000000000	0.0000000000
4469	4840	0.0	0.0000000000	0.0000000000
4470	2062	0.1	0.1209620441	0.0709820035
4471	4987	0.0	0.0000000000	0.0000000000
4472	1272	0.1	0.1288845877	0.0905680838
4473	3035	0.0	0.0000000000	0.0000000000
4474	2578	0.0	0.0000000000	0.0000000000
4475	1314	0.0	0.0000000000	0.0000000000
4476	2191	0.0	0.0000000000	0.0000000000
4477	2736	0.0	0.0000000000	0.0000000000
4478	4583	0.0	0.0000000000	0.0000000000
4479	1921	0.1	0.1702138181	0.0975680750
4480	4714	0.0	0.0000000000	0.0000000000
4481	4829	0.1	0.0723687470	0.0870844453
4482	1104	0.0	0.0000000000	0.0000000000
4483	4228	0.0	0.0000000000	0.0000000000
4484	2271	0.0	0.0000000000	0.0000000000
4485	2710	0.0	0.0000000000	0.0000000000
4486	5058	0.0	0.0000000000	0.0000000000
4487	3113	0.1	0.3060669446	0.1021025704
4488	3411	0.1	0.0174395110	0.0893742042
4489	1530	0.0	0.0000000000	0.0000000000
4490	3926	0.0	0.0000000000	0.0000000000
4491	1428	0.0	0.0000000000	0.0000000000
4492	5092	0.0	0.0000000000	0.0000000000
4493	4876	0.0	0.0000000000	0.0000000000
4494	2233	0.0	0.0000000000	0.0000000000
4495	4569	0.0	0.0000000000	0.0000000000
4496	1541	0.0	0.0000000000	0.0000000000
4497	4052	0.0	0.0000000000	0.0000000000
4498	977	0.0	0.0000000000	0.0000000000
4499	1752	0.0	0.0000000000	0.0000000000
4500	1737	0.0	0.0000000000	0.0000000000
4501	3030	0.0	0.0000000000	0.0000000000
4502	2175	0.0	0.0000000000	0.0000000000
4503	5558	0.0	0.0000000000	0.0000000000
4504	5045	0.0	0.0000000000	0.0000000000
4505	2064	0.1	0.0594563992	0.1070858511
4506	122	0.1	0.1900102845	0.0817016771
4507	4902	0.1	0.0848936911	0.0972925232
4508	3994	0.0	0.0000000000	0.0000000000
4509	2579	0.1	0.1947907328	0.0874075187
4510	877	0.1	0.2248150433	0.1017942937
4511	3632	0.0	0.0000000000	0.0000000000
4512	1939	0.0	0.0000000000	0.0000000000
4513	4449	0.0	0.0000000000	0.0000000000
4514	3597	0.0	0.0000000000	0.0000000000
4515	4786	0.1	0.1715861975	0.0904446101
4516	2187	0.1	0.2382168777	0.1017023449
4517	3135	0.0	0.0000000000	0.0000000000
4518	5563	0.0	0.0000000000	0.0000000000
4519	3172	0.0	0.0000000000	0.0000000000
4520	2355	0.1	0.1625549399	0.1018808208
4521	5048	0.0	0.0000000000	0.0000000000
4522	3023	0.1	0.1080231197	0.0926210113
4523	3842	0.1	0.0850280166	0.0871887845
4524	646	0.0	0.0000000000	0.0000000000
4525	488	0.1	0.1918504924	0.0884270876
4526	5305	0.0	0.0000000000	0.0000000000
4527	2442	0.0	0.0000000000	0.0000000000
4528	2384	0.0	0.0000000000	0.0000000000
4529	4432	0.0	0.0000000000	0.0000000000
4530	4660	0.0	0.0000000000	0.0000000000
4531	1520	0.0	0.0000000000	0.0000000000
4532	2929	0.0	0.0000000000	0.0000000000
4533	2892	0.0	0.0000000000	0.0000000000
4534	5426	0.0	0.0000000000	0.0000000000
4535	4332	0.0	0.0000000000	0.0000000000
4536	5298	0.0	0.0000000000	0.0000000000
4537	5464	0.0	0.0000000000	0.0000000000
4538	3929	0.0	0.0000000000	0.0000000000
4539	4877	0.0	0.0000000000	0.0000000000
4540	1206	0.0	0.0000000000	0.0000000000
4541	1927	0.0	0.0000000000	0.0000000000
4542	5404	0.0	0.0000000000	0.0000000000
4543	3960	0.0	0.0000000000	0.0000000000
4544	1938	0.1	0.2835717710	0.0962967496
4545	541	0.0	0.0000000000	0.0000000000
4546	526	0.0	0.0000000000	0.0000000000
4547	2788	0.0	0.0000000000	0.0000000000
4548	3806	0.1	0.2161247695	0.0864069847
4549	4751	0.0	0.0000000000	0.0000000000
4550	5227	0.0	0.0000000000	0.0000000000
4551	3242	0.0	0.0000000000	0.0000000000
4552	4343	0.0	0.0000000000	0.0000000000
4553	2225	0.0	0.0000000000	0.0000000000
4554	1449	0.0	0.0000000000	0.0000000000
4555	4715	0.0	0.0000000000	0.0000000000
4556	4400	0.1	0.0968780436	0.0892784238
4557	5591	0.0	0.0000000000	0.0000000000
4558	3106	0.0	0.0000000000	0.0000000000
4559	2507	0.0	0.0000000000	0.0000000000
4560	2703	0.0	0.0000000000	0.0000000000
4561	4078	0.0	0.0000000000	0.0000000000
4562	3706	0.0	0.0000000000	0.0000000000
4563	5015	0.1	0.1982520617	0.0803435142
4564	2321	0.0	0.0000000000	0.0000000000
4565	4197	0.0	0.0000000000	0.0000000000
4566	931	0.0	0.0000000000	0.0000000000
4567	2652	0.0	0.0000000000	0.0000000000
4568	1594	0.0	0.0000000000	0.0000000000
4569	1160	0.0	0.0000000000	0.0000000000
4570	1012	0.0	0.0000000000	0.0000000000
4571	2756	0.0	0.0000000000	0.0000000000
4572	4054	0.0	0.0000000000	0.0000000000
4573	5014	0.0	0.0000000000	0.0000000000
4574	440	0.0	0.0000000000	0.0000000000
4575	3935	0.1	0.3388239847	0.0830802726
4576	660	0.1	0.1465063924	0.0925463515
4577	1557	0.0	0.0000000000	0.0000000000
4578	51	0.0	0.0000000000	0.0000000000
4579	4955	0.1	0.1836390162	0.0867752375
4580	3534	0.0	0.0000000000	0.0000000000
4581	2091	0.0	0.0000000000	0.0000000000
4582	2421	0.0	0.0000000000	0.0000000000
4583	2594	0.1	0.2147404039	0.0723590012
4584	2805	0.0	0.0000000000	0.0000000000
4585	1576	0.0	0.0000000000	0.0000000000
4586	2985	0.1	0.1735111571	0.0885771725
4587	2014	0.1	0.1744282216	0.0873249945
4588	711	0.0	0.0000000000	0.0000000000
4589	4732	0.0	0.0000000000	0.0000000000
4590	5079	0.1	0.1326643420	0.0825034228
4591	3692	0.0	0.0000000000	0.0000000000
4592	12	0.0	0.0000000000	0.0000000000
4593	2133	0.0	0.0000000000	0.0000000000
4594	4667	0.0	0.0000000000	0.0000000000
4595	2342	0.0	0.0000000000	0.0000000000
4596	2470	0.0	0.0000000000	0.0000000000
4597	1497	0.1	0.1379151920	0.0994710558
4598	2256	0.0	0.0000000000	0.0000000000
4599	1631	0.0	0.0000000000	0.0000000000
4600	3437	0.1	0.1611426797	0.0954938947
4601	4915	0.0	0.0000000000	0.0000000000
4602	4288	0.0	0.0000000000	0.0000000000
4603	3759	0.0	0.0000000000	0.0000000000
4604	2571	0.0	0.0000000000	0.0000000000
4605	3103	0.0	0.0000000000	0.0000000000
4606	4741	0.0	0.0000000000	0.0000000000
4607	5025	0.0	0.0000000000	0.0000000000
4608	4175	0.1	0.1967389056	0.0824816739
4609	5275	0.1	0.3973841022	0.0991537970
4610	3003	0.0	0.0000000000	0.0000000000
4611	863	0.0	0.0000000000	0.0000000000
4612	2197	0.0	0.0000000000	0.0000000000
4613	3919	0.0	0.0000000000	0.0000000000
4614	1115	0.0	0.0000000000	0.0000000000
4615	4438	0.1	0.0690854772	0.0823996034
4616	3342	0.0	0.0000000000	0.0000000000
4617	1455	0.0	0.0000000000	0.0000000000
4618	4496	0.0	0.0000000000	0.0000000000
4619	999	0.0	0.0000000000	0.0000000000
4620	2028	0.1	0.2352482742	0.0988198583
4621	3975	0.0	0.0000000000	0.0000000000
4622	865	0.1	0.0715265619	0.0791108445
4623	5055	0.0	0.0000000000	0.0000000000
4624	510	0.1	0.1418445975	0.0886957159
4625	874	0.1	0.1183305856	0.0784931621
4626	87	0.0	0.0000000000	0.0000000000
4627	5339	0.0	0.0000000000	0.0000000000
4628	5398	0.0	0.0000000000	0.0000000000
4629	4559	0.0	0.0000000000	0.0000000000
4630	1048	0.0	0.0000000000	0.0000000000
4631	1004	0.1	0.1038603137	0.1011747984
4632	3547	0.0	0.0000000000	0.0000000000
4633	1102	0.0	0.0000000000	0.0000000000
4634	27	0.1	0.0925674527	0.0880973282
4635	3084	0.0	0.0000000000	0.0000000000
4636	161	0.0	0.0000000000	0.0000000000
4637	233	0.0	0.0000000000	0.0000000000
4638	1942	0.1	0.1419620050	0.0996070995
4639	3007	0.0	0.0000000000	0.0000000000
4640	328	0.0	0.0000000000	0.0000000000
4641	160	0.1	0.0705029192	0.0802433342
4642	4377	0.0	0.0000000000	0.0000000000
4643	2611	0.0	0.0000000000	0.0000000000
4644	5312	0.1	0.1102361696	0.0929497828
4645	1950	0.0	0.0000000000	0.0000000000
4646	5616	0.0	0.0000000000	0.0000000000
4647	1448	0.0	0.0000000000	0.0000000000
4648	643	0.0	0.0000000000	0.0000000000
4649	613	0.0	0.0000000000	0.0000000000
4650	3226	0.0	0.0000000000	0.0000000000
4651	3728	0.0	0.0000000000	0.0000000000
4652	1197	0.1	0.2293375319	0.0947352736
4653	3671	0.1	0.2450453423	0.0956709391
4654	4528	0.0	0.0000000000	0.0000000000
4655	3114	0.0	0.0000000000	0.0000000000
4656	2898	0.1	0.1726603048	0.0929224961
4657	2740	0.0	0.0000000000	0.0000000000
4658	3331	0.0	0.0000000000	0.0000000000
4659	2683	0.0	0.0000000000	0.0000000000
4660	1550	0.0	0.0000000000	0.0000000000
4661	3470	0.1	0.1317807653	0.0983697734
4662	4248	0.1	0.2036683929	0.0775538863
4663	3096	0.0	0.0000000000	0.0000000000
4664	3899	0.0	0.0000000000	0.0000000000
4665	1891	0.1	0.1230844010	0.1083840988
4666	1112	0.0	0.0000000000	0.0000000000
4667	4649	0.0	0.0000000000	0.0000000000
4668	4319	0.1	0.1219944728	0.0955794825
4669	347	0.0	0.0000000000	0.0000000000
4670	3912	0.1	0.2026164193	0.0835672171
4671	4390	0.0	0.0000000000	0.0000000000
4672	3435	0.0	0.0000000000	0.0000000000
4673	3271	0.0	0.0000000000	0.0000000000
4674	3755	0.0	0.0000000000	0.0000000000
4675	317	0.0	0.0000000000	0.0000000000
4676	3399	0.0	0.0000000000	0.0000000000
4677	1452	0.1	0.1538108432	0.0819751009
4678	4754	0.0	0.0000000000	0.0000000000
4679	654	0.1	0.1463471999	0.0653780629
4680	5076	0.0	0.0000000000	0.0000000000
4681	2340	0.0	0.0000000000	0.0000000000
4682	2794	0.0	0.0000000000	0.0000000000
4683	2967	0.0	0.0000000000	0.0000000000
4684	3075	0.0	0.0000000000	0.0000000000
4685	3892	0.0	0.0000000000	0.0000000000
4686	2157	0.0	0.0000000000	0.0000000000
4687	361	0.1	0.1576990042	0.0893420688
4688	5498	0.0	0.0000000000	0.0000000000
4689	4694	0.0	0.0000000000	0.0000000000
4690	4567	0.0	0.0000000000	0.0000000000
4691	1956	0.0	0.0000000000	0.0000000000
4692	4835	0.0	0.0000000000	0.0000000000
4693	4815	0.0	0.0000000000	0.0000000000
4694	2202	0.0	0.0000000000	0.0000000000
4695	640	0.0	0.0000000000	0.0000000000
4696	1158	0.0	0.0000000000	0.0000000000
4697	1032	0.0	0.0000000000	0.0000000000
4698	4798	0.0	0.0000000000	0.0000000000
4699	3779	0.0	0.0000000000	0.0000000000
4700	4223	0.1	0.0762328675	0.0989370209
4701	242	0.0	0.0000000000	0.0000000000
4702	1367	0.1	0.3981615508	0.0894246034
4703	5432	0.0	0.0000000000	0.0000000000
4704	5332	0.0	0.0000000000	0.0000000000
4705	4148	0.1	0.1415315092	0.0750659831
4706	183	0.0	0.0000000000	0.0000000000
4707	4169	0.0	0.0000000000	0.0000000000
4708	2388	0.0	0.0000000000	0.0000000000
4709	4681	0.1	0.0985415212	0.0847931370
4710	1235	0.0	0.0000000000	0.0000000000
4711	4737	0.0	0.0000000000	0.0000000000
4712	2445	0.1	0.0541967516	0.0808587490
4713	1040	0.0	0.0000000000	0.0000000000
4714	3374	0.1	0.2152366303	0.0969117487
4715	2780	0.0	0.0000000000	0.0000000000
4716	3976	0.0	0.0000000000	0.0000000000
4717	813	0.1	0.2023655228	0.0949388706
4718	1608	0.0	0.0000000000	0.0000000000
4719	3212	0.0	0.0000000000	0.0000000000
4720	4398	0.0	0.0000000000	0.0000000000
4721	971	0.0	0.0000000000	0.0000000000
4722	4096	0.0	0.0000000000	0.0000000000
4723	1629	0.0	0.0000000000	0.0000000000
4724	2041	0.0	0.0000000000	0.0000000000
4725	5067	0.0	0.0000000000	0.0000000000
4726	919	0.0	0.0000000000	0.0000000000
4727	5603	0.1	0.0016741335	0.0879693443
4728	3433	0.0	0.0000000000	0.0000000000
4729	2343	0.0	0.0000000000	0.0000000000
4730	3061	0.0	0.0000000000	0.0000000000
4731	1504	0.0	0.0000000000	0.0000000000
4732	3376	0.0	0.0000000000	0.0000000000
4733	4834	0.0	0.0000000000	0.0000000000
4734	2712	0.0	0.0000000000	0.0000000000
4735	2344	0.0	0.0000000000	0.0000000000
4736	3585	0.0	0.0000000000	0.0000000000
4737	442	0.0	0.0000000000	0.0000000000
4738	2516	0.0	0.0000000000	0.0000000000
4739	3870	0.0	0.0000000000	0.0000000000
4740	3745	0.1	0.1033368282	0.0976796380
4741	2462	0.0	0.0000000000	0.0000000000
4742	5445	0.0	0.0000000000	0.0000000000
4743	5138	0.0	0.0000000000	0.0000000000
4744	2782	0.0	0.0000000000	0.0000000000
4745	223	0.0	0.0000000000	0.0000000000
4746	1421	0.0	0.0000000000	0.0000000000
4747	1973	0.1	0.2661648801	0.0837805790
4748	4441	0.0	0.0000000000	0.0000000000
4749	4719	0.0	0.0000000000	0.0000000000
4750	3359	0.0	0.0000000000	0.0000000000
4751	2955	0.0	0.0000000000	0.0000000000
4752	3591	0.1	0.1738090485	0.0929781192
4753	4599	0.0	0.0000000000	0.0000000000
4754	1088	0.0	0.0000000000	0.0000000000
4755	759	0.0	0.0000000000	0.0000000000
4756	2987	0.0	0.0000000000	0.0000000000
4757	2624	0.0	0.0000000000	0.0000000000
4758	4899	0.1	0.2418855198	0.0801068422
4759	173	0.0	0.0000000000	0.0000000000
4760	4892	0.0	0.0000000000	0.0000000000
4761	4456	0.0	0.0000000000	0.0000000000
4762	3134	0.0	0.0000000000	0.0000000000
4763	3844	0.0	0.0000000000	0.0000000000
4764	2242	0.1	0.1177564166	0.0953930285
4765	4659	0.0	0.0000000000	0.0000000000
4766	4188	0.0	0.0000000000	0.0000000000
4767	1880	0.0	0.0000000000	0.0000000000
4768	3125	0.0	0.0000000000	0.0000000000
4769	435	0.0	0.0000000000	0.0000000000
4770	3054	0.0	0.0000000000	0.0000000000
4771	175	0.0	0.0000000000	0.0000000000
4772	1415	0.0	0.0000000000	0.0000000000
4773	345	0.0	0.0000000000	0.0000000000
4774	5484	0.0	0.0000000000	0.0000000000
4775	115	0.0	0.0000000000	0.0000000000
4776	3963	0.0	0.0000000000	0.0000000000
4777	1093	0.0	0.0000000000	0.0000000000
4778	4635	0.1	0.1721277351	0.0736405968
4779	1117	0.1	0.0094540104	0.0955213216
4780	2125	0.0	0.0000000000	0.0000000000
4781	2142	0.0	0.0000000000	0.0000000000
4782	3101	0.0	0.0000000000	0.0000000000
4783	5302	0.0	0.0000000000	0.0000000000
4784	4381	0.0	0.0000000000	0.0000000000
4785	2427	0.0	0.0000000000	0.0000000000
4786	4561	0.0	0.0000000000	0.0000000000
4787	455	0.0	0.0000000000	0.0000000000
4788	107	0.0	0.0000000000	0.0000000000
4789	3318	0.0	0.0000000000	0.0000000000
4790	2160	0.0	0.0000000000	0.0000000000
4791	3094	0.0	0.0000000000	0.0000000000
4792	5626	0.0	0.0000000000	0.0000000000
4793	2733	0.1	0.1321449549	0.0785451344
4794	1626	0.1	0.2264235536	0.0721895565
4795	948	0.0	0.0000000000	0.0000000000
4796	4856	0.0	0.0000000000	0.0000000000
4797	3965	0.1	0.3147442025	0.0907259439
4798	1447	0.0	0.0000000000	0.0000000000
4799	887	0.0	0.0000000000	0.0000000000
4800	748	0.1	0.0831861875	0.1065254133
4801	3626	0.1	0.1604014468	0.0782524819
4802	762	0.0	0.0000000000	0.0000000000
4803	1084	0.0	0.0000000000	0.0000000000
4804	5236	0.0	0.0000000000	0.0000000000
4805	3383	0.1	0.2455096910	0.0900756586
4806	3722	0.0	0.0000000000	0.0000000000
4807	4951	0.1	0.0954329813	0.0866971871
4808	4638	0.0	0.0000000000	0.0000000000
4809	168	0.0	0.0000000000	0.0000000000
4810	1133	0.0	0.0000000000	0.0000000000
4811	3781	0.0	0.0000000000	0.0000000000
4812	1814	0.1	0.0877172802	0.0911421802
4813	1786	0.0	0.0000000000	0.0000000000
4814	4616	0.0	0.0000000000	0.0000000000
4815	1615	0.1	0.1143634813	0.0994286997
4816	3974	0.0	0.0000000000	0.0000000000
4817	1234	0.0	0.0000000000	0.0000000000
4818	891	0.0	0.0000000000	0.0000000000
4819	2827	0.1	0.2060750720	0.1051740414
4820	2472	0.0	0.0000000000	0.0000000000
4821	4761	0.1	0.3161185016	0.0839668589
4822	2230	0.0	0.0000000000	0.0000000000
4823	5442	0.0	0.0000000000	0.0000000000
4824	5385	0.0	0.0000000000	0.0000000000
4825	5091	0.0	0.0000000000	0.0000000000
4826	4952	0.0	0.0000000000	0.0000000000
4827	2729	0.0	0.0000000000	0.0000000000
4828	1653	0.0	0.0000000000	0.0000000000
4829	5021	0.1	0.0751562018	0.0801919203
4830	477	0.0	0.0000000000	0.0000000000
4831	4807	0.1	0.2505372680	0.0868184727
4832	4141	0.0	0.0000000000	0.0000000000
4833	576	0.0	0.0000000000	0.0000000000
4834	4973	0.0	0.0000000000	0.0000000000
4835	1043	0.0	0.0000000000	0.0000000000
4836	2521	0.0	0.0000000000	0.0000000000
4837	508	0.0	0.0000000000	0.0000000000
4838	686	0.0	0.0000000000	0.0000000000
4839	1413	0.1	0.1871693364	0.0823073194
4840	1037	0.0	0.0000000000	0.0000000000
4841	21	0.0	0.0000000000	0.0000000000
4842	3497	0.0	0.0000000000	0.0000000000
4843	3656	0.0	0.0000000000	0.0000000000
4844	14	0.0	0.0000000000	0.0000000000
4845	1936	0.0	0.0000000000	0.0000000000
4846	2808	0.0	0.0000000000	0.0000000000
4847	3011	0.0	0.0000000000	0.0000000000
4848	3903	0.0	0.0000000000	0.0000000000
4849	2746	0.0	0.0000000000	0.0000000000
4850	4806	0.0	0.0000000000	0.0000000000
4851	4298	0.1	0.2742706999	0.0939746037
4852	5536	0.0	0.0000000000	0.0000000000
4853	3330	0.0	0.0000000000	0.0000000000
4854	5247	0.0	0.0000000000	0.0000000000
4855	230	0.0	0.0000000000	0.0000000000
4856	4610	0.1	0.2064124458	0.0969656382
4857	743	0.0	0.0000000000	0.0000000000
4858	4120	0.0	0.0000000000	0.0000000000
4859	36	0.0	0.0000000000	0.0000000000
4860	1988	0.0	0.0000000000	0.0000000000
4861	1524	0.0	0.0000000000	0.0000000000
4862	2106	0.0	0.0000000000	0.0000000000
4863	3322	0.0	0.0000000000	0.0000000000
4864	783	0.0	0.0000000000	0.0000000000
4865	1254	0.0	0.0000000000	0.0000000000
4866	4436	0.0	0.0000000000	0.0000000000
4867	4076	0.0	0.0000000000	0.0000000000
4868	2033	0.0	0.0000000000	0.0000000000
4869	5016	0.1	0.2799585545	0.0911324400
4870	2051	0.1	0.1610778543	0.0857210511
4871	2231	0.0	0.0000000000	0.0000000000
4872	1746	0.0	0.0000000000	0.0000000000
4873	2086	0.1	0.1715328274	0.0981069546
4874	237	0.0	0.0000000000	0.0000000000
4875	1941	0.0	0.0000000000	0.0000000000
4876	987	0.0	0.0000000000	0.0000000000
4877	869	0.0	0.0000000000	0.0000000000
4878	745	0.0	0.0000000000	0.0000000000
4879	231	0.0	0.0000000000	0.0000000000
4880	4651	0.0	0.0000000000	0.0000000000
4881	1426	0.0	0.0000000000	0.0000000000
4882	2287	0.0	0.0000000000	0.0000000000
4883	972	0.1	0.1587958543	0.0982362821
4884	3488	0.0	0.0000000000	0.0000000000
4885	1121	0.0	0.0000000000	0.0000000000
4886	2426	0.0	0.0000000000	0.0000000000
4887	156	0.0	0.0000000000	0.0000000000
4888	3049	0.0	0.0000000000	0.0000000000
4889	1713	0.0	0.0000000000	0.0000000000
4890	5090	0.0	0.0000000000	0.0000000000
4891	3650	0.0	0.0000000000	0.0000000000
4892	2129	0.0	0.0000000000	0.0000000000
4893	577	0.0	0.0000000000	0.0000000000
4894	3377	0.0	0.0000000000	0.0000000000
4895	859	0.0	0.0000000000	0.0000000000
4896	4115	0.0	0.0000000000	0.0000000000
4897	3026	0.0	0.0000000000	0.0000000000
4898	3115	0.0	0.0000000000	0.0000000000
4899	1910	0.0	0.0000000000	0.0000000000
4900	227	0.0	0.0000000000	0.0000000000
4901	17	0.1	0.2462335349	0.1095927275
4902	949	0.0	0.0000000000	0.0000000000
4903	2506	0.0	0.0000000000	0.0000000000
4904	4903	0.0	0.0000000000	0.0000000000
4905	791	0.0	0.0000000000	0.0000000000
4906	1315	0.0	0.0000000000	0.0000000000
4907	2290	0.1	0.0584946346	0.0976790051
4908	413	0.0	0.0000000000	0.0000000000
4909	3730	0.0	0.0000000000	0.0000000000
4910	588	0.0	0.0000000000	0.0000000000
4911	3156	0.0	0.0000000000	0.0000000000
4912	4184	0.0	0.0000000000	0.0000000000
4913	2268	0.0	0.0000000000	0.0000000000
4914	1984	0.1	0.2755458082	0.0882036343
4915	532	0.1	0.1895208348	0.0969030713
4916	671	0.0	0.0000000000	0.0000000000
4917	2693	0.0	0.0000000000	0.0000000000
4918	48	0.0	0.0000000000	0.0000000000
4919	4926	0.0	0.0000000000	0.0000000000
4920	4925	0.0	0.0000000000	0.0000000000
4921	4858	0.0	0.0000000000	0.0000000000
4922	319	0.0	0.0000000000	0.0000000000
4923	1389	0.0	0.0000000000	0.0000000000
4924	323	0.0	0.0000000000	0.0000000000
4925	719	0.1	0.0258457938	0.0998981670
4926	1075	0.0	0.0000000000	0.0000000000
4927	3160	0.0	0.0000000000	0.0000000000
4928	4747	0.0	0.0000000000	0.0000000000
4929	1969	0.1	0.2108955701	0.1014168855
4930	4557	0.0	0.0000000000	0.0000000000
4931	3501	0.0	0.0000000000	0.0000000000
4932	5203	0.0	0.0000000000	0.0000000000
4933	1397	0.0	0.0000000000	0.0000000000
4934	3992	0.0	0.0000000000	0.0000000000
4935	4571	0.1	0.2150216605	0.0778968667
4936	5216	0.1	0.1215574271	0.1104823841
4937	2714	0.0	0.0000000000	0.0000000000
4938	3856	0.1	0.0873017834	0.0843486762
4939	4796	0.0	0.0000000000	0.0000000000
4940	4329	0.0	0.0000000000	0.0000000000
4941	4520	0.0	0.0000000000	0.0000000000
4942	3638	0.0	0.0000000000	0.0000000000
4943	3266	0.1	0.1505950606	0.0819773612
4944	2636	0.0	0.0000000000	0.0000000000
4945	3517	0.0	0.0000000000	0.0000000000
4946	626	0.1	0.3880338459	0.0889406349
4947	3635	0.0	0.0000000000	0.0000000000
4948	2299	0.0	0.0000000000	0.0000000000
4949	1162	0.0	0.0000000000	0.0000000000
4950	5417	0.0	0.0000000000	0.0000000000
4951	5568	0.0	0.0000000000	0.0000000000
4952	4093	0.0	0.0000000000	0.0000000000
4953	5190	0.1	0.0087617541	0.0952239375
4954	3447	0.0	0.0000000000	0.0000000000
4955	447	0.0	0.0000000000	0.0000000000
4956	5372	0.0	0.0000000000	0.0000000000
4957	3690	0.0	0.0000000000	0.0000000000
4958	5577	0.0	0.0000000000	0.0000000000
4959	2973	0.0	0.0000000000	0.0000000000
4960	399	0.0	0.0000000000	0.0000000000
4961	5518	0.0	0.0000000000	0.0000000000
4962	2209	0.0	0.0000000000	0.0000000000
4963	2102	0.0	0.0000000000	0.0000000000
4964	4821	0.0	0.0000000000	0.0000000000
4965	5608	0.1	0.1859885555	0.0693831071
4966	2632	0.0	0.0000000000	0.0000000000
4967	204	0.1	0.4228431113	0.1010830660
4968	5618	0.0	0.0000000000	0.0000000000
4969	451	0.1	0.2050348691	0.0771229369
4970	4119	0.0	0.0000000000	0.0000000000
4971	355	0.0	0.0000000000	0.0000000000
4972	2606	0.0	0.0000000000	0.0000000000
4973	3834	0.1	0.1781265459	0.0788257233
4974	3830	0.0	0.0000000000	0.0000000000
4975	1949	0.1	0.1779934840	0.0812447308
4976	4998	0.1	0.2535507572	0.0725119976
4977	899	0.0	0.0000000000	0.0000000000
4978	4937	0.0	0.0000000000	0.0000000000
4979	1418	0.0	0.0000000000	0.0000000000
4980	4644	0.0	0.0000000000	0.0000000000
4981	2441	0.0	0.0000000000	0.0000000000
4982	2254	0.1	0.3262009069	0.0807303749
4983	253	0.0	0.0000000000	0.0000000000
4984	2799	0.0	0.0000000000	0.0000000000
4985	5561	0.0	0.0000000000	0.0000000000
4986	4356	0.0	0.0000000000	0.0000000000
4987	4114	0.0	0.0000000000	0.0000000000
4988	1152	0.0	0.0000000000	0.0000000000
4989	5451	0.0	0.0000000000	0.0000000000
4990	4721	0.0	0.0000000000	0.0000000000
4991	2600	0.1	0.3206428348	0.0899561282
4992	733	0.0	0.0000000000	0.0000000000
4993	4337	0.0	0.0000000000	0.0000000000
4994	1930	0.1	0.0862328264	0.0949702742
4995	5169	0.0	0.0000000000	0.0000000000
4996	1247	0.0	0.0000000000	0.0000000000
4997	2570	0.0	0.0000000000	0.0000000000
4998	724	0.0	0.0000000000	0.0000000000
4999	255	0.0	0.0000000000	0.0000000000
