4213	2502	0.0	0.0000000000	0.0000000000
4214	3114	0.0	0.0000000000	0.0000000000
4215	4116	0.1	0.7041722043	0.0657262684
4216	672	0.1	0.6763187419	0.0647288508
4217	4681	0.1	0.7307430006	0.0615421432
4218	2923	0.1	0.6350729710	0.0748498175
4219	4246	0.0	0.0000000000	0.0000000000
4220	4746	0.0	0.0000000000	0.0000000000
4221	1926	0.0	0.0000000000	0.0000000000
4222	4554	0.1	0.7346799461	0.0763069878
4223	2275	0.0	0.0000000000	0.0000000000
4224	650	0.0	0.0000000000	0.0000000000
4225	1936	0.0	0.0000000000	0.0000000000
4226	3304	0.0	0.0000000000	0.0000000000
4227	3509	0.0	0.0000000000	0.0000000000
4228	3406	0.1	0.6811520093	0.0606555520
4229	2473	0.0	0.0000000000	0.0000000000
4230	4395	0.1	0.6192905074	0.0745494923
4231	1788	0.1	0.6251756907	0.0605721907
4232	227	0.0	0.0000000000	0.0000000000
4233	816	0.0	0.0000000000	0.0000000000
4234	3556	0.0	0.0000000000	0.0000000000
4235	2997	0.0	0.0000000000	0.0000000000
4236	2118	0.0	0.0000000000	0.0000000000
4237	3716	0.0	0.0000000000	0.0000000000
4238	2239	0.1	0.6329372674	0.0707304811
4239	1356	0.1	0.6846681740	0.0639208214
4240	523	0.0	0.0000000000	0.0000000000
4241	2418	0.1	0.7948270071	0.0617227371
4242	4086	0.0	0.0000000000	0.0000000000
4243	443	0.0	0.0000000000	0.0000000000
4244	4346	0.1	0.4871154759	0.0612908951
4245	146	0.0	0.0000000000	0.0000000000
4246	3306	0.0	0.0000000000	0.0000000000
4247	4317	0.0	0.0000000000	0.0000000000
4248	5295	0.0	0.0000000000	0.0000000000
4249	2979	0.0	0.0000000000	0.0000000000
4250	2610	0.0	0.0000000000	0.0000000000
4251	3221	0.0	0.0000000000	0.0000000000
4252	1887	0.1	0.7779275169	0.0604008940
4253	4986	0.0	0.0000000000	0.0000000000
4254	3934	0.1	0.6595952794	0.0633644263
4255	1446	0.0	0.0000000000	0.0000000000
4256	266	0.0	0.0000000000	0.0000000000
4257	5344	0.0	0.0000000000	0.0000000000
4258	234	0.1	0.6139891053	0.0650653554
4259	3759	0.1	0.7497540204	0.0728857407
4260	1348	0.0	0.0000000000	0.0000000000
4261	3117	0.0	0.0000000000	0.0000000000
4262	2988	0.0	0.0000000000	0.0000000000
4263	2227	0.0	0.0000000000	0.0000000000
4264	116	0.0	0.0000000000	0.0000000000
4265	4820	0.0	0.0000000000	0.0000000000
4266	4905	0.1	0.7578086945	0.0635131528
4267	4822	0.0	0.0000000000	0.0000000000
4268	140	0.0	0.0000000000	0.0000000000
4269	393	0.0	0.0000000000	0.0000000000
4270	1381	0.0	0.0000000000	0.0000000000
4271	5257	0.0	0.0000000000	0.0000000000
4272	2103	0.0	0.0000000000	0.0000000000
4273	2051	0.0	0.0000000000	0.0000000000
4274	3254	0.0	0.0000000000	0.0000000000
4275	4015	0.0	0.0000000000	0.0000000000
4276	4142	0.0	0.0000000000	0.0000000000
4277	780	0.0	0.0000000000	0.0000000000
4278	5019	0.0	0.0000000000	0.0000000000
4279	1526	0.1	0.6372783967	0.0600412441
4280	3651	0.0	0.0000000000	0.0000000000
4281	4202	0.1	0.5584452593	0.0713537109
4282	2657	0.0	0.0000000000	0.0000000000
4283	3958	0.0	0.0000000000	0.0000000000
4284	5043	0.0	0.0000000000	0.0000000000
4285	4016	0.0	0.0000000000	0.0000000000
4286	1649	0.0	0.0000000000	0.0000000000
4287	3980	0.0	0.0000000000	0.0000000000
4288	667	0.1	0.6693683765	0.0635533660
4289	1294	0.0	0.0000000000	0.0000000000
4290	2284	0.1	0.6305383980	0.0635023009
4291	3635	0.1	0.8689197038	0.0652226557
4292	1627	0.0	0.0000000000	0.0000000000
4293	5552	0.0	0.0000000000	0.0000000000
4294	793	0.0	0.0000000000	0.0000000000
4295	3628	0.0	0.0000000000	0.0000000000
4296	3967	0.1	0.8046866434	0.0677766982
4297	4124	0.0	0.0000000000	0.0000000000
4298	3187	0.0	0.0000000000	0.0000000000
4299	3031	0.0	0.0000000000	0.0000000000
4300	4596	0.0	0.0000000000	0.0000000000
4301	4330	0.0	0.0000000000	0.0000000000
4302	2805	0.1	0.6610545419	0.0616966057
4303	4340	0.1	0.6844978504	0.0632230720
4304	1667	0.1	0.5598872188	0.0644907662
4305	3035	0.1	0.5923434883	0.0772161710
4306	3380	0.0	0.0000000000	0.0000000000
4307	4084	0.1	0.8112663807	0.0606215607
4308	5479	0.0	0.0000000000	0.0000000000
4309	2717	0.0	0.0000000000	0.0000000000
4310	3566	0.0	0.0000000000	0.0000000000
4311	1243	0.0	0.0000000000	0.0000000000
4312	4510	0.0	0.0000000000	0.0000000000
4313	4669	0.1	0.6848400794	0.0674351219
4314	3641	0.0	0.0000000000	0.0000000000
4315	4968	0.0	0.0000000000	0.0000000000
4316	662	0.0	0.0000000000	0.0000000000
4317	5416	0.1	0.7979659907	0.0646592600
4318	3796	0.0	0.0000000000	0.0000000000
4319	455	0.0	0.0000000000	0.0000000000
4320	5363	0.1	0.5374409302	0.0615169652
4321	5432	0.1	0.6879356650	0.0672539998
4322	3740	0.1	0.7653604349	0.0648930150
4323	1527	0.1	0.6874298414	0.0690453674
4324	3126	0.0	0.0000000000	0.0000000000
4325	5305	0.0	0.0000000000	0.0000000000
4326	2548	0.1	0.7418139532	0.0608824712
4327	1979	0.0	0.0000000000	0.0000000000
4328	652	0.0	0.0000000000	0.0000000000
4329	257	0.0	0.0000000000	0.0000000000
4330	3493	0.0	0.0000000000	0.0000000000
4331	4600	0.0	0.0000000000	0.0000000000
4332	1358	0.0	0.0000000000	0.0000000000
4333	1174	0.1	0.7154579021	0.0626127146
4334	1806	0.1	0.8481642493	0.0654402155
4335	2095	0.0	0.0000000000	0.0000000000
4336	2019	0.1	0.6945042763	0.0719225598
4337	1486	0.0	0.0000000000	0.0000000000
4338	5324	0.1	0.7039411793	0.0644699525
4339	2525	0.1	0.8165423269	0.0629293684
4340	295	0.0	0.0000000000	0.0000000000
4341	2215	0.0	0.0000000000	0.0000000000
4342	3609	0.0	0.0000000000	0.0000000000
4343	325	0.0	0.0000000000	0.0000000000
4344	1308	0.1	0.5218456112	0.0625805409
4345	2186	0.1	0.6192895860	0.0604585969
4346	5144	0.0	0.0000000000	0.0000000000
4347	5373	0.0	0.0000000000	0.0000000000
4348	1525	0.1	0.4586230900	0.0650401552
4349	4430	0.0	0.0000000000	0.0000000000
4350	2450	0.0	0.0000000000	0.0000000000
4351	2603	0.1	0.5936874118	0.0607265504
4352	4926	0.0	0.0000000000	0.0000000000
4353	5454	0.0	0.0000000000	0.0000000000
4354	2993	0.0	0.0000000000	0.0000000000
4355	3275	0.0	0.0000000000	0.0000000000
4356	5600	0.1	0.8250964524	0.0634940935
4357	4469	0.0	0.0000000000	0.0000000000
4358	782	0.0	0.0000000000	0.0000000000
4359	251	0.0	0.0000000000	0.0000000000
4360	2038	0.0	0.0000000000	0.0000000000
4361	765	0.1	0.8914637412	0.0647414302
4362	274	0.0	0.0000000000	0.0000000000
4363	1768	0.0	0.0000000000	0.0000000000
4364	159	0.0	0.0000000000	0.0000000000
4365	1817	0.1	0.5739060437	0.0646119559
4366	3767	0.1	0.5363992678	0.0674273637
4367	19	0.1	0.5676876462	0.0638311676
4368	2094	0.1	0.6838371048	0.0657243839
4369	5455	0.0	0.0000000000	0.0000000000
4370	2568	0.0	0.0000000000	0.0000000000
4371	2831	0.0	0.0000000000	0.0000000000
4372	4148	0.0	0.0000000000	0.0000000000
4373	1972	0.1	0.6211581623	0.0677031938
4374	837	0.0	0.0000000000	0.0000000000
4375	1159	0.0	0.0000000000	0.0000000000
4376	4985	0.0	0.0000000000	0.0000000000
4377	3183	0.0	0.0000000000	0.0000000000
4378	978	0.0	0.0000000000	0.0000000000
4379	3333	0.0	0.0000000000	0.0000000000
4380	5240	0.0	0.0000000000	0.0000000000
4381	3209	0.1	0.6540906874	0.0601177951
4382	151	0.1	0.9603560212	0.0698703294
4383	5293	0.1	0.6922908086	0.0689222097
4384	1055	0.0	0.0000000000	0.0000000000
4385	206	0.1	0.7693102126	0.0604390550
4386	2324	0.0	0.0000000000	0.0000000000
4387	2710	0.0	0.0000000000	0.0000000000
4388	2755	0.0	0.0000000000	0.0000000000
4389	5606	0.0	0.0000000000	0.0000000000
4390	5541	0.0	0.0000000000	0.0000000000
4391	544	0.0	0.0000000000	0.0000000000
4392	1700	0.0	0.0000000000	0.0000000000
4393	678	0.0	0.0000000000	0.0000000000
4394	1815	0.0	0.0000000000	0.0000000000
4395	1284	0.0	0.0000000000	0.0000000000
4396	3676	0.0	0.0000000000	0.0000000000
4397	230	0.0	0.0000000000	0.0000000000
4398	3287	0.0	0.0000000000	0.0000000000
4399	2304	0.1	0.7430701658	0.0655953900
4400	4911	0.0	0.0000000000	0.0000000000
4401	337	0.0	0.0000000000	0.0000000000
4402	2734	0.1	0.6403826591	0.0674229309
4403	4004	0.0	0.0000000000	0.0000000000
4404	4068	0.1	0.7116390827	0.0639288851
4405	437	0.1	0.7383278441	0.0616937995
4406	3029	0.0	0.0000000000	0.0000000000
4407	4495	0.1	0.6892416436	0.0650377284
4408	2839	0.0	0.0000000000	0.0000000000
4409	4784	0.0	0.0000000000	0.0000000000
4410	210	0.0	0.0000000000	0.0000000000
4411	391	0.0	0.0000000000	0.0000000000
4412	4934	0.0	0.0000000000	0.0000000000
4413	109	0.1	0.6000920530	0.0609868224
4414	1571	0.0	0.0000000000	0.0000000000
4415	3108	0.0	0.0000000000	0.0000000000
4416	2063	0.0	0.0000000000	0.0000000000
4417	4857	0.0	0.0000000000	0.0000000000
4418	1523	0.0	0.0000000000	0.0000000000
4419	2020	0.0	0.0000000000	0.0000000000
4420	687	0.0	0.0000000000	0.0000000000
4421	3473	0.1	0.7629383664	0.0607160650
4422	4335	0.0	0.0000000000	0.0000000000
4423	3572	0.0	0.0000000000	0.0000000000
4424	1722	0.0	0.0000000000	0.0000000000
4425	5176	0.0	0.0000000000	0.0000000000
4426	1166	0.0	0.0000000000	0.0000000000
4427	1070	0.0	0.0000000000	0.0000000000
4428	3388	0.0	0.0000000000	0.0000000000
4429	2825	0.1	0.6595258547	0.0725891533
4430	3277	0.0	0.0000000000	0.0000000000
4431	1418	0.1	0.5826081185	0.0772885626
4432	4803	0.0	0.0000000000	0.0000000000
4433	1991	0.0	0.0000000000	0.0000000000
4434	2371	0.0	0.0000000000	0.0000000000
4435	2936	0.0	0.0000000000	0.0000000000
4436	1682	0.0	0.0000000000	0.0000000000
4437	5202	0.0	0.0000000000	0.0000000000
4438	2307	0.0	0.0000000000	0.0000000000
4439	1555	0.1	0.7009887842	0.0687450013
4440	4102	0.0	0.0000000000	0.0000000000
4441	3892	0.0	0.0000000000	0.0000000000
4442	3515	0.0	0.0000000000	0.0000000000
4443	92	0.1	0.6584618624	0.0658074463
4444	1118	0.0	0.0000000000	0.0000000000
4445	3544	0.0	0.0000000000	0.0000000000
4446	2692	0.0	0.0000000000	0.0000000000
4447	738	0.0	0.0000000000	0.0000000000
4448	60	0.1	0.5593690934	0.0618303867
4449	322	0.1	0.7190703908	0.0651301960
4450	5238	0.0	0.0000000000	0.0000000000
4451	2395	0.0	0.0000000000	0.0000000000
4452	3645	0.1	0.5638725584	0.0667876182
4453	4305	0.0	0.0000000000	0.0000000000
4454	2920	0.0	0.0000000000	0.0000000000
4455	2130	0.0	0.0000000000	0.0000000000
4456	2763	0.0	0.0000000000	0.0000000000
4457	5280	0.0	0.0000000000	0.0000000000
4458	2955	0.0	0.0000000000	0.0000000000
4459	4978	0.0	0.0000000000	0.0000000000
4460	2192	0.0	0.0000000000	0.0000000000
4461	4181	0.1	0.6808199166	0.0604641390
4462	1823	0.0	0.0000000000	0.0000000000
4463	360	0.1	0.6658059893	0.0829144735
4464	120	0.0	0.0000000000	0.0000000000
4465	936	0.0	0.0000000000	0.0000000000
4466	58	0.1	0.5516968111	0.0689636385
4467	1448	0.0	0.0000000000	0.0000000000
4468	2639	0.0	0.0000000000	0.0000000000
4469	799	0.0	0.0000000000	0.0000000000
4470	995	0.1	0.7246808407	0.0605575837
4471	1995	0.0	0.0000000000	0.0000000000
4472	1977	0.0	0.0000000000	0.0000000000
4473	318	0.0	0.0000000000	0.0000000000
4474	1509	0.0	0.0000000000	0.0000000000
4475	2035	0.0	0.0000000000	0.0000000000
4476	1805	0.0	0.0000000000	0.0000000000
4477	2412	0.0	0.0000000000	0.0000000000
4478	3008	0.0	0.0000000000	0.0000000000
4479	4251	0.0	0.0000000000	0.0000000000
4480	5358	0.1	0.4980927620	0.0644222370
4481	4920	0.0	0.0000000000	0.0000000000
4482	3497	0.1	0.6266262434	0.0712399379
4483	4034	0.0	0.0000000000	0.0000000000
4484	3701	0.0	0.0000000000	0.0000000000
4485	5136	0.0	0.0000000000	0.0000000000
4486	815	0.0	0.0000000000	0.0000000000
4487	4616	0.0	0.0000000000	0.0000000000
4488	554	0.0	0.0000000000	0.0000000000
4489	5615	0.1	0.8006593278	0.0638022906
4490	1220	0.0	0.0000000000	0.0000000000
4491	4398	0.0	0.0000000000	0.0000000000
4492	2943	0.0	0.0000000000	0.0000000000
4493	1059	0.0	0.0000000000	0.0000000000
4494	1376	0.1	0.4558308543	0.0606251797
4495	635	0.1	0.7251247954	0.0629337923
4496	3372	0.0	0.0000000000	0.0000000000
4497	664	0.0	0.0000000000	0.0000000000
4498	4629	0.1	0.7265430231	0.0694464874
4499	4511	0.1	0.6949397528	0.0633223289
4500	152	0.1	0.6978080602	0.0657154295
4501	483	0.0	0.0000000000	0.0000000000
4502	2648	0.0	0.0000000000	0.0000000000
4503	506	0.1	0.4802838046	0.0603969725
4504	2297	0.0	0.0000000000	0.0000000000
4505	601	0.0	0.0000000000	0.0000000000
4506	3476	0.0	0.0000000000	0.0000000000
4507	1684	0.0	0.0000000000	0.0000000000
4508	2597	0.0	0.0000000000	0.0000000000
4509	3987	0.0	0.0000000000	0.0000000000
4510	369	0.0	0.0000000000	0.0000000000
4511	3115	0.0	0.0000000000	0.0000000000
4512	3237	0.0	0.0000000000	0.0000000000
4513	5390	0.0	0.0000000000	0.0000000000
4514	1291	0.0	0.0000000000	0.0000000000
4515	1538	0.1	0.6589477177	0.0664207737
4516	2189	0.1	0.6809426363	0.0642483587
4517	4087	0.0	0.0000000000	0.0000000000
4518	3165	0.0	0.0000000000	0.0000000000
4519	5491	0.0	0.0000000000	0.0000000000
4520	1360	0.0	0.0000000000	0.0000000000
4521	4607	0.0	0.0000000000	0.0000000000
4522	3146	0.1	0.7574579007	0.0604738371
4523	5157	0.0	0.0000000000	0.0000000000
4524	1495	0.0	0.0000000000	0.0000000000
4525	243	0.1	0.7493368976	0.0624807258
4526	3945	0.1	0.5964586454	0.0647125054
4527	4552	0.0	0.0000000000	0.0000000000
4528	5361	0.0	0.0000000000	0.0000000000
4529	3384	0.0	0.0000000000	0.0000000000
4530	4475	0.0	0.0000000000	0.0000000000
4531	5583	0.0	0.0000000000	0.0000000000
4532	840	0.0	0.0000000000	0.0000000000
4533	2860	0.0	0.0000000000	0.0000000000
4534	5569	0.0	0.0000000000	0.0000000000
4535	2998	0.0	0.0000000000	0.0000000000
4536	1507	0.1	0.7333772720	0.0626017603
4537	1116	0.0	0.0000000000	0.0000000000
4538	1074	0.0	0.0000000000	0.0000000000
4539	942	0.0	0.0000000000	0.0000000000
4540	287	0.0	0.0000000000	0.0000000000
4541	2228	0.1	0.8070137017	0.0778938832
4542	4027	0.0	0.0000000000	0.0000000000
4543	4798	0.0	0.0000000000	0.0000000000
4544	4137	0.0	0.0000000000	0.0000000000
4545	33	0.0	0.0000000000	0.0000000000
4546	2627	0.0	0.0000000000	0.0000000000
4547	5306	0.0	0.0000000000	0.0000000000
4548	2668	0.0	0.0000000000	0.0000000000
4549	1520	0.0	0.0000000000	0.0000000000
4550	3670	0.0	0.0000000000	0.0000000000
4551	5041	0.0	0.0000000000	0.0000000000
4552	1730	0.0	0.0000000000	0.0000000000
4553	4194	0.0	0.0000000000	0.0000000000
4554	1465	0.1	0.5392869662	0.0612179263
4555	3510	0.0	0.0000000000	0.0000000000
4556	4896	0.0	0.0000000000	0.0000000000
4557	4969	0.0	0.0000000000	0.0000000000
4558	5511	0.0	0.0000000000	0.0000000000
4559	3897	0.0	0.0000000000	0.0000000000
4560	163	0.0	0.0000000000	0.0000000000
4561	3297	0.0	0.0000000000	0.0000000000
4562	5228	0.0	0.0000000000	0.0000000000
4563	2167	0.0	0.0000000000	0.0000000000
4564	1400	0.1	0.7381718290	0.0698640679
4565	740	0.0	0.0000000000	0.0000000000
4566	3877	0.1	0.7858198060	0.0618739246
4567	4900	0.0	0.0000000000	0.0000000000
4568	3194	0.0	0.0000000000	0.0000000000
4569	3811	0.0	0.0000000000	0.0000000000
4570	3142	0.0	0.0000000000	0.0000000000
4571	3319	0.0	0.0000000000	0.0000000000
4572	1969	0.1	0.6732966751	0.0610019108
4573	359	0.1	0.9018914620	0.0617594066
4574	4586	0.1	0.6603961633	0.0623154760
4575	4093	0.1	0.8051156059	0.0723735955
4576	3951	0.0	0.0000000000	0.0000000000
4577	1322	0.0	0.0000000000	0.0000000000
4578	5028	0.0	0.0000000000	0.0000000000
4579	1185	0.0	0.0000000000	0.0000000000
4580	1357	0.1	0.7479225688	0.0672713294
4581	3344	0.0	0.0000000000	0.0000000000
4582	3940	0.0	0.0000000000	0.0000000000
4583	1061	0.0	0.0000000000	0.0000000000
4584	1762	0.1	0.4930721317	0.0609994245
4585	4400	0.1	0.6934346314	0.0671932739
4586	5287	0.0	0.0000000000	0.0000000000
4587	3952	0.0	0.0000000000	0.0000000000
4588	117	0.0	0.0000000000	0.0000000000
4589	4828	0.0	0.0000000000	0.0000000000
4590	5483	0.0	0.0000000000	0.0000000000
4591	2587	0.0	0.0000000000	0.0000000000
4592	1224	0.0	0.0000000000	0.0000000000
4593	3722	0.0	0.0000000000	0.0000000000
4594	3181	0.0	0.0000000000	0.0000000000
4595	2651	0.0	0.0000000000	0.0000000000
4596	5290	0.1	0.6690687962	0.0603602178
4597	1945	0.0	0.0000000000	0.0000000000
4598	2153	0.0	0.0000000000	0.0000000000
4599	4500	0.0	0.0000000000	0.0000000000
4600	965	0.1	0.6555448828	0.0605309869
4601	5011	0.1	0.7574112692	0.0670040546
4602	1740	0.0	0.0000000000	0.0000000000
4603	353	0.0	0.0000000000	0.0000000000
4604	3638	0.0	0.0000000000	0.0000000000
4605	62	0.0	0.0000000000	0.0000000000
4606	4515	0.0	0.0000000000	0.0000000000
4607	3770	0.1	0.8142113666	0.0644101745
4608	2041	0.0	0.0000000000	0.0000000000
4609	4683	0.0	0.0000000000	0.0000000000
4610	4976	0.0	0.0000000000	0.0000000000
4611	1989	0.0	0.0000000000	0.0000000000
4612	1010	0.0	0.0000000000	0.0000000000
4613	1955	0.0	0.0000000000	0.0000000000
4614	3405	0.0	0.0000000000	0.0000000000
4615	90	0.0	0.0000000000	0.0000000000
4616	4706	0.0	0.0000000000	0.0000000000
4617	4049	0.0	0.0000000000	0.0000000000
4618	1941	0.0	0.0000000000	0.0000000000
4619	677	0.1	0.7646873220	0.0623732526
4620	1441	0.0	0.0000000000	0.0000000000
4621	766	0.0	0.0000000000	0.0000000000
4622	5189	0.0	0.0000000000	0.0000000000
4623	3292	0.1	0.7177525520	0.0603563069
4624	4772	0.0	0.0000000000	0.0000000000
4625	3582	0.1	0.6821761053	0.0728777664
4626	2415	0.0	0.0000000000	0.0000000000
4627	5310	0.1	0.6193534795	0.0608111748
4628	290	0.1	0.5386541865	0.0651161584
4629	1021	0.1	0.7192640730	0.0620724867
4630	1445	0.0	0.0000000000	0.0000000000
4631	264	0.1	0.6003809987	0.0756278675
4632	5121	0.0	0.0000000000	0.0000000000
4633	107	0.0	0.0000000000	0.0000000000
4634	153	0.0	0.0000000000	0.0000000000
4635	1821	0.0	0.0000000000	0.0000000000
4636	3948	0.1	0.6782217358	0.0606431162
4637	43	0.0	0.0000000000	0.0000000000
4638	5357	0.0	0.0000000000	0.0000000000
4639	2697	0.1	0.6919403280	0.0671221206
4640	413	0.0	0.0000000000	0.0000000000
4641	2782	0.0	0.0000000000	0.0000000000
4642	2261	0.0	0.0000000000	0.0000000000
4643	5331	0.0	0.0000000000	0.0000000000
4644	3166	0.0	0.0000000000	0.0000000000
4645	797	0.0	0.0000000000	0.0000000000
4646	731	0.0	0.0000000000	0.0000000000
4647	4377	0.1	0.6709235506	0.0784103063
4648	4601	0.1	0.5999583868	0.0602380616
4649	5369	0.0	0.0000000000	0.0000000000
4650	4355	0.0	0.0000000000	0.0000000000
4651	1239	0.0	0.0000000000	0.0000000000
4652	3222	0.1	0.5641034727	0.0646932945
4653	3689	0.0	0.0000000000	0.0000000000
4654	5069	0.1	0.5953306477	0.0708475935
4655	3378	0.0	0.0000000000	0.0000000000
4656	1382	0.0	0.0000000000	0.0000000000
4657	524	0.1	0.7557960036	0.0715063579
4658	177	0.0	0.0000000000	0.0000000000
4659	5175	0.0	0.0000000000	0.0000000000
4660	5336	0.0	0.0000000000	0.0000000000
4661	3356	0.0	0.0000000000	0.0000000000
4662	1976	0.0	0.0000000000	0.0000000000
4663	1960	0.0	0.0000000000	0.0000000000
4664	3465	0.0	0.0000000000	0.0000000000
4665	1987	0.0	0.0000000000	0.0000000000
4666	4921	0.0	0.0000000000	0.0000000000
4667	2533	0.0	0.0000000000	0.0000000000
4668	5378	0.0	0.0000000000	0.0000000000
4669	5265	0.0	0.0000000000	0.0000000000
4670	2895	0.1	0.5982477902	0.0645874453
4671	5337	0.1	0.7559203721	0.0613465649
4672	3823	0.1	0.7279029943	0.0646623558
4673	2301	0.0	0.0000000000	0.0000000000
4674	2290	0.0	0.0000000000	0.0000000000
4675	1155	0.0	0.0000000000	0.0000000000
4676	2152	0.1	0.6443280997	0.0683360404
4677	5404	0.0	0.0000000000	0.0000000000
4678	2478	0.0	0.0000000000	0.0000000000
4679	258	0.1	0.6919106060	0.0737738065
4680	2194	0.1	0.7538087208	0.0625480544
4681	1587	0.0	0.0000000000	0.0000000000
4682	3760	0.0	0.0000000000	0.0000000000
4683	2413	0.0	0.0000000000	0.0000000000
4684	3542	0.0	0.0000000000	0.0000000000
4685	3045	0.0	0.0000000000	0.0000000000
4686	5085	0.0	0.0000000000	0.0000000000
4687	5031	0.1	0.7726667309	0.0641706115
4688	3218	0.1	0.7122000231	0.0656471126
4689	2260	0.1	0.7639921571	0.0605172888
4690	2139	0.0	0.0000000000	0.0000000000
4691	4338	0.1	0.8535438815	0.0607207253
4692	5536	0.0	0.0000000000	0.0000000000
4693	2240	0.1	0.7739348978	0.0625539745
4694	3619	0.0	0.0000000000	0.0000000000
4695	728	0.0	0.0000000000	0.0000000000
4696	4591	0.0	0.0000000000	0.0000000000
4697	48	0.0	0.0000000000	0.0000000000
4698	1198	0.0	0.0000000000	0.0000000000
4699	947	0.0	0.0000000000	0.0000000000
4700	1006	0.0	0.0000000000	0.0000000000
4701	3389	0.0	0.0000000000	0.0000000000
4702	3336	0.0	0.0000000000	0.0000000000
4703	1732	0.0	0.0000000000	0.0000000000
4704	312	0.0	0.0000000000	0.0000000000
4705	975	0.1	0.8315197173	0.0697622688
4706	2786	0.0	0.0000000000	0.0000000000
4707	2075	0.0	0.0000000000	0.0000000000
4708	3696	0.0	0.0000000000	0.0000000000
4709	1417	0.0	0.0000000000	0.0000000000
4710	2234	0.1	0.8445149026	0.0626229084
4711	1619	0.0	0.0000000000	0.0000000000
4712	4172	0.1	0.6814065729	0.0661954957
4713	1522	0.0	0.0000000000	0.0000000000
4714	1628	0.1	0.6804796068	0.0601873702
4715	1693	0.0	0.0000000000	0.0000000000
4716	3522	0.0	0.0000000000	0.0000000000
4717	2406	0.0	0.0000000000	0.0000000000
4718	1148	0.0	0.0000000000	0.0000000000
4719	2495	0.1	0.6836434098	0.0637765033
4720	4229	0.0	0.0000000000	0.0000000000
4721	4017	0.0	0.0000000000	0.0000000000
4722	300	0.0	0.0000000000	0.0000000000
4723	12	0.0	0.0000000000	0.0000000000
4724	5393	0.0	0.0000000000	0.0000000000
4725	917	0.1	0.7519789472	0.0659824053
4726	5599	0.0	0.0000000000	0.0000000000
4727	2002	0.0	0.0000000000	0.0000000000
4728	3113	0.1	0.7515418099	0.0650431494
4729	1373	0.1	0.6111185404	0.0609850259
4730	5547	0.0	0.0000000000	0.0000000000
4731	2251	0.0	0.0000000000	0.0000000000
4732	3742	0.0	0.0000000000	0.0000000000
4733	4915	0.1	0.6853258604	0.0642983053
4734	5178	0.0	0.0000000000	0.0000000000
4735	3500	0.0	0.0000000000	0.0000000000
4736	3245	0.0	0.0000000000	0.0000000000
4737	45	0.0	0.0000000000	0.0000000000
4738	1108	0.1	0.8789028474	0.0606079732
4739	3881	0.0	0.0000000000	0.0000000000
4740	5263	0.1	0.8747006993	0.0604967366
4741	2903	0.0	0.0000000000	0.0000000000
4742	5274	0.0	0.0000000000	0.0000000000
4743	5070	0.0	0.0000000000	0.0000000000
4744	2740	0.1	0.6532357215	0.0658586750
4745	2136	0.0	0.0000000000	0.0000000000
4746	2286	0.0	0.0000000000	0.0000000000
4747	3687	0.0	0.0000000000	0.0000000000
4748	1951	0.0	0.0000000000	0.0000000000
4749	3272	0.0	0.0000000000	0.0000000000
4750	370	0.0	0.0000000000	0.0000000000
4751	4524	0.1	0.5736449041	0.0654128935
4752	5341	0.0	0.0000000000	0.0000000000
4753	273	0.0	0.0000000000	0.0000000000
4754	2934	0.1	0.6424118319	0.0627526293
4755	214	0.0	0.0000000000	0.0000000000
4756	697	0.0	0.0000000000	0.0000000000
4757	1396	0.1	0.7388141461	0.0611200105
4758	1364	0.1	0.7519125238	0.0691330832
4759	636	0.0	0.0000000000	0.0000000000
4760	4150	0.1	0.7403572841	0.0605198756
4761	4581	0.1	0.5883260519	0.0625405083
4762	2538	0.0	0.0000000000	0.0000000000
4763	2171	0.0	0.0000000000	0.0000000000
4764	999	0.0	0.0000000000	0.0000000000
4765	2329	0.0	0.0000000000	0.0000000000
4766	2419	0.0	0.0000000000	0.0000000000
4767	4067	0.0	0.0000000000	0.0000000000
4768	2292	0.0	0.0000000000	0.0000000000
4769	1296	0.0	0.0000000000	0.0000000000
4770	2673	0.0	0.0000000000	0.0000000000
4771	792	0.0	0.0000000000	0.0000000000
4772	4326	0.0	0.0000000000	0.0000000000
4773	5127	0.0	0.0000000000	0.0000000000
4774	453	0.0	0.0000000000	0.0000000000
4775	5436	0.0	0.0000000000	0.0000000000
4776	3436	0.1	0.7022868315	0.0648217834
4777	4272	0.0	0.0000000000	0.0000000000
4778	1653	0.0	0.0000000000	0.0000000000
4779	1685	0.0	0.0000000000	0.0000000000
4780	2372	0.0	0.0000000000	0.0000000000
4781	3442	0.0	0.0000000000	0.0000000000
4782	1728	0.0	0.0000000000	0.0000000000
4783	3200	0.0	0.0000000000	0.0000000000
4784	1968	0.0	0.0000000000	0.0000000000
4785	2747	0.0	0.0000000000	0.0000000000
4786	4649	0.0	0.0000000000	0.0000000000
4787	203	0.0	0.0000000000	0.0000000000
4788	1846	0.0	0.0000000000	0.0000000000
4789	701	0.0	0.0000000000	0.0000000000
4790	3189	0.0	0.0000000000	0.0000000000
4791	2862	0.1	0.4810526868	0.0712552966
4792	2514	0.1	0.7017025224	0.0631543209
4793	4519	0.0	0.0000000000	0.0000000000
4794	1801	0.0	0.0000000000	0.0000000000
4795	2574	0.1	0.5505424854	0.0608595834
4796	5451	0.0	0.0000000000	0.0000000000
4797	4397	0.0	0.0000000000	0.0000000000
4798	5153	0.0	0.0000000000	0.0000000000
4799	5464	0.1	0.7449156661	0.0614919060
