4474	14	0.0	0.0000000000	0.0000000000
4475	33	0.0	0.0000000000	0.0000000000
4476	5588	0.0	0.0000000000	0.0000000000
4477	5240	0.0	0.0000000000	0.0000000000
4478	3780	0.0	0.0000000000	0.0000000000
4479	3059	0.0	0.0000000000	0.0000000000
4480	3483	0.0	0.0000000000	0.0000000000
4481	4605	0.0	0.0000000000	0.0000000000
4482	2250	0.1	0.1590253075	0.1102867403
4483	428	0.0	0.0000000000	0.0000000000
4484	3041	0.0	0.0000000000	0.0000000000
4485	5290	0.0	0.0000000000	0.0000000000
4486	484	0.0	0.0000000000	0.0000000000
4487	5154	0.0	0.0000000000	0.0000000000
4488	2897	0.1	0.1036243372	0.1031115503
4489	1300	0.0	0.0000000000	0.0000000000
4490	1508	0.0	0.0000000000	0.0000000000
4491	4157	0.0	0.0000000000	0.0000000000
4492	5410	0.0	0.0000000000	0.0000000000
4493	1994	0.0	0.0000000000	0.0000000000
4494	3784	0.0	0.0000000000	0.0000000000
4495	1763	0.0	0.0000000000	0.0000000000
4496	604	0.0	0.0000000000	0.0000000000
4497	1731	0.0	0.0000000000	0.0000000000
4498	199	0.0	0.0000000000	0.0000000000
4499	177	0.0	0.0000000000	0.0000000000
4500	4296	0.0	0.0000000000	0.0000000000
4501	208	0.0	0.0000000000	0.0000000000
4502	593	0.1	0.1997851751	0.1174755041
4503	3439	0.1	0.1200030357	0.1089110438
4504	4470	0.1	0.0945707784	0.0869908917
4505	1228	0.0	0.0000000000	0.0000000000
4506	5571	0.0	0.0000000000	0.0000000000
4507	2284	0.0	0.0000000000	0.0000000000
4508	5457	0.0	0.0000000000	0.0000000000
4509	5486	0.1	0.0134601681	0.0971432582
4510	63	0.1	0.0207071408	0.0850508181
4511	125	0.0	0.0000000000	0.0000000000
4512	4658	0.1	0.3041175566	0.1094830526
4513	4786	0.0	0.0000000000	0.0000000000
4514	5359	0.0	0.0000000000	0.0000000000
4515	2578	0.0	0.0000000000	0.0000000000
4516	1501	0.0	0.0000000000	0.0000000000
4517	739	0.1	0.0441377668	0.0996723515
4518	2666	0.0	0.0000000000	0.0000000000
4519	4992	0.0	0.0000000000	0.0000000000
4520	3192	0.1	0.1076392913	0.0993224997
4521	3569	0.0	0.0000000000	0.0000000000
4522	2824	0.0	0.0000000000	0.0000000000
4523	450	0.1	0.0027900350	0.1011872689
4524	1521	0.0	0.0000000000	0.0000000000
4525	3609	0.0	0.0000000000	0.0000000000
4526	4328	0.1	0.0892298365	0.1112389311
4527	3650	0.0	0.0000000000	0.0000000000
4528	4408	0.0	0.0000000000	0.0000000000
4529	786	0.0	0.0000000000	0.0000000000
4530	3699	0.0	0.0000000000	0.0000000000
4531	718	0.1	0.1100016283	0.1186761266
4532	4065	0.1	0.2540918918	0.0968108693
4533	4523	0.0	0.0000000000	0.0000000000
4534	1083	0.0	0.0000000000	0.0000000000
4535	2777	0.1	0.1419867502	0.0890789329
4536	3117	0.1	0.0220373485	0.1001427667
4537	1114	0.0	0.0000000000	0.0000000000
4538	986	0.1	0.1582079033	0.0980728587
4539	3410	0.1	0.0110475568	0.0887447610
4540	5512	0.0	0.0000000000	0.0000000000
4541	5044	0.0	0.0000000000	0.0000000000
4542	1841	0.1	0.1145482694	0.0993464143
4543	4698	0.0	0.0000000000	0.0000000000
4544	3515	0.0	0.0000000000	0.0000000000
4545	217	0.0	0.0000000000	0.0000000000
4546	5403	0.0	0.0000000000	0.0000000000
4547	76	0.1	0.0407344044	0.1022900956
4548	5361	0.0	0.0000000000	0.0000000000
4549	4412	0.0	0.0000000000	0.0000000000
4550	1652	0.0	0.0000000000	0.0000000000
4551	2207	0.0	0.0000000000	0.0000000000
4552	5057	0.0	0.0000000000	0.0000000000
4553	3848	0.1	0.1139150974	0.1173914853
4554	5087	0.1	0.1068459535	0.1154809826
4555	5019	0.0	0.0000000000	0.0000000000
4556	5352	0.0	0.0000000000	0.0000000000
4557	1214	0.0	0.0000000000	0.0000000000
4558	4475	0.1	0.0698963577	0.0825983756
4559	752	0.1	0.0567886250	0.1072978667
4560	3347	0.0	0.0000000000	0.0000000000
4561	2480	0.0	0.0000000000	0.0000000000
4562	5332	0.0	0.0000000000	0.0000000000
4563	2116	0.0	0.0000000000	0.0000000000
4564	3961	0.0	0.0000000000	0.0000000000
4565	2200	0.0	0.0000000000	0.0000000000
4566	5447	0.1	0.0485669009	0.0961283476
4567	4331	0.0	0.0000000000	0.0000000000
4568	192	0.0	0.0000000000	0.0000000000
4569	43	0.0	0.0000000000	0.0000000000
4570	335	0.1	0.0892004559	0.1037235828
4571	2040	0.0	0.0000000000	0.0000000000
4572	2510	0.1	0.0777538723	0.0985880696
4573	855	0.1	0.0801305839	0.0978745072
4574	3511	0.0	0.0000000000	0.0000000000
4575	271	0.0	0.0000000000	0.0000000000
4576	5522	0.0	0.0000000000	0.0000000000
4577	3953	0.0	0.0000000000	0.0000000000
4578	5253	0.0	0.0000000000	0.0000000000
4579	4532	0.0	0.0000000000	0.0000000000
4580	3182	0.0	0.0000000000	0.0000000000
4581	2916	0.0	0.0000000000	0.0000000000
4582	5095	0.0	0.0000000000	0.0000000000
4583	4399	0.1	0.1350365243	0.1018519166
4584	223	0.1	0.1073124667	0.1054524553
4585	790	0.0	0.0000000000	0.0000000000
4586	3306	0.0	0.0000000000	0.0000000000
4587	2217	0.0	0.0000000000	0.0000000000
4588	1692	0.0	0.0000000000	0.0000000000
4589	2343	0.1	0.1249326183	0.0948513615
4590	1545	0.1	0.1162227391	0.0847349345
4591	2226	0.0	0.0000000000	0.0000000000
4592	134	0.0	0.0000000000	0.0000000000
4593	1474	0.1	0.1590293577	0.0889659231
4594	2205	0.1	0.0747370363	0.0784943723
4595	5562	0.0	0.0000000000	0.0000000000
4596	3849	0.1	0.0635640040	0.1028955705
4597	3970	0.1	0.2045238459	0.1224424140
4598	3166	0.0	0.0000000000	0.0000000000
4599	4831	0.1	0.1382279256	0.0835434791
4600	1773	0.1	0.0043600793	0.1010146584
4601	262	0.0	0.0000000000	0.0000000000
4602	2459	0.0	0.0000000000	0.0000000000
4603	3737	0.1	0.1353357387	0.1012447565
4604	1154	0.0	0.0000000000	0.0000000000
4605	4186	0.0	0.0000000000	0.0000000000
4606	4236	0.0	0.0000000000	0.0000000000
4607	783	0.0	0.0000000000	0.0000000000
4608	2492	0.0	0.0000000000	0.0000000000
4609	2734	0.0	0.0000000000	0.0000000000
4610	2882	0.0	0.0000000000	0.0000000000
4611	1555	0.1	0.0373292057	0.0945622162
4612	3631	0.1	0.1656777066	0.1124138481
4613	3397	0.0	0.0000000000	0.0000000000
4614	5587	0.1	0.0217444466	0.1121080240
4615	3248	0.0	0.0000000000	0.0000000000
4616	50	0.0	0.0000000000	0.0000000000
4617	514	0.0	0.0000000000	0.0000000000
4618	2335	0.0	0.0000000000	0.0000000000
4619	2573	0.1	0.1093248837	0.1078698546
4620	3735	0.1	0.0538381617	0.1062500715
4621	853	0.1	0.0783612900	0.1111814896
4622	3775	0.0	0.0000000000	0.0000000000
4623	3676	0.0	0.0000000000	0.0000000000
4624	448	0.0	0.0000000000	0.0000000000
4625	463	0.0	0.0000000000	0.0000000000
4626	3553	0.0	0.0000000000	0.0000000000
4627	2581	0.0	0.0000000000	0.0000000000
4628	3383	0.0	0.0000000000	0.0000000000
4629	4801	0.0	0.0000000000	0.0000000000
4630	1553	0.0	0.0000000000	0.0000000000
4631	3168	0.0	0.0000000000	0.0000000000
4632	5016	0.0	0.0000000000	0.0000000000
4633	1840	0.0	0.0000000000	0.0000000000
4634	2647	0.0	0.0000000000	0.0000000000
4635	1614	0.0	0.0000000000	0.0000000000
4636	2633	0.1	0.0586110649	0.1072984858
4637	2667	0.1	0.1456130039	0.0779260508
4638	5618	0.0	0.0000000000	0.0000000000
4639	1108	0.0	0.0000000000	0.0000000000
4640	5072	0.0	0.0000000000	0.0000000000
4641	1662	0.1	0.0280765141	0.1013222278
4642	2677	0.0	0.0000000000	0.0000000000
4643	2455	0.1	0.0260773764	0.0771024417
4644	3607	0.0	0.0000000000	0.0000000000
4645	3606	0.0	0.0000000000	0.0000000000
4646	4806	0.0	0.0000000000	0.0000000000
4647	3148	0.0	0.0000000000	0.0000000000
4648	2255	0.0	0.0000000000	0.0000000000
4649	2436	0.0	0.0000000000	0.0000000000
4650	795	0.0	0.0000000000	0.0000000000
4651	2733	0.1	0.0326388203	0.1153943013
4652	3157	0.0	0.0000000000	0.0000000000
4653	4452	0.0	0.0000000000	0.0000000000
4654	4929	0.0	0.0000000000	0.0000000000
4655	3669	0.0	0.0000000000	0.0000000000
4656	3612	0.1	0.0641325172	0.1175729636
4657	5384	0.1	0.1780751843	0.0936830031
4658	1540	0.1	0.0235086401	0.0911640562
4659	2245	0.0	0.0000000000	0.0000000000
4660	481	0.0	0.0000000000	0.0000000000
4661	2950	0.1	0.1103879309	0.0886366794
4662	940	0.0	0.0000000000	0.0000000000
4663	1776	0.0	0.0000000000	0.0000000000
4664	5478	0.0	0.0000000000	0.0000000000
4665	3873	0.0	0.0000000000	0.0000000000
4666	1635	0.0	0.0000000000	0.0000000000
4667	3916	0.0	0.0000000000	0.0000000000
4668	2773	0.0	0.0000000000	0.0000000000
4669	1748	0.1	0.0324888859	0.0947209642
4670	5576	0.0	0.0000000000	0.0000000000
4671	4885	0.0	0.0000000000	0.0000000000
4672	1277	0.0	0.0000000000	0.0000000000
4673	1244	0.0	0.0000000000	0.0000000000
4674	2775	0.2	0.2066756759	0.1029773902
4675	3850	0.0	0.0000000000	0.0000000000
4676	5569	0.0	0.0000000000	0.0000000000
4677	2094	0.0	0.0000000000	0.0000000000
4678	313	0.0	0.0000000000	0.0000000000
4679	1218	0.1	0.0596431548	0.0779763770
4680	916	0.0	0.0000000000	0.0000000000
4681	90	0.0	0.0000000000	0.0000000000
4682	2277	0.0	0.0000000000	0.0000000000
4683	35	0.0	0.0000000000	0.0000000000
4684	5427	0.1	0.1179987729	0.0841504981
4685	3785	0.1	0.1809399946	0.0794971127
4686	2904	0.0	0.0000000000	0.0000000000
4687	1909	0.1	0.1062624113	0.1126644782
4688	267	0.0	0.0000000000	0.0000000000
4689	1389	0.0	0.0000000000	0.0000000000
4690	2642	0.1	0.0461754458	0.1005368665
4691	4172	0.0	0.0000000000	0.0000000000
4692	430	0.0	0.0000000000	0.0000000000
4693	2353	0.0	0.0000000000	0.0000000000
4694	1272	0.0	0.0000000000	0.0000000000
4695	3013	0.0	0.0000000000	0.0000000000
4696	2516	0.0	0.0000000000	0.0000000000
4697	2266	0.0	0.0000000000	0.0000000000
4698	3394	0.0	0.0000000000	0.0000000000
4699	248	0.0	0.0000000000	0.0000000000
4700	3282	0.0	0.0000000000	0.0000000000
4701	4798	0.0	0.0000000000	0.0000000000
4702	800	0.0	0.0000000000	0.0000000000
4703	1572	0.0	0.0000000000	0.0000000000
4704	1911	0.0	0.0000000000	0.0000000000
4705	2044	0.0	0.0000000000	0.0000000000
4706	3618	0.0	0.0000000000	0.0000000000
4707	369	0.1	0.1154157660	0.1029785207
4708	3568	0.0	0.0000000000	0.0000000000
4709	5256	0.0	0.0000000000	0.0000000000
4710	3841	0.0	0.0000000000	0.0000000000
4711	3682	0.0	0.0000000000	0.0000000000
4712	3933	0.1	0.2072629160	0.0949901128
4713	1074	0.0	0.0000000000	0.0000000000
4714	3723	0.0	0.0000000000	0.0000000000
4715	1048	0.0	0.0000000000	0.0000000000
4716	3962	0.0	0.0000000000	0.0000000000
4717	1933	0.0	0.0000000000	0.0000000000
4718	3707	0.0	0.0000000000	0.0000000000
4719	4050	0.0	0.0000000000	0.0000000000
4720	1870	0.0	0.0000000000	0.0000000000
4721	4294	0.1	0.1649203986	0.0924339365
4722	2332	0.1	0.2580212707	0.1088179296
4723	5527	0.0	0.0000000000	0.0000000000
4724	4631	0.1	0.0183384293	0.0938046288
4725	3913	0.0	0.0000000000	0.0000000000
4726	444	0.0	0.0000000000	0.0000000000
4727	2199	0.1	0.0723116556	0.1029732608
4728	1500	0.0	0.0000000000	0.0000000000
4729	3724	0.0	0.0000000000	0.0000000000
4730	3736	0.0	0.0000000000	0.0000000000
4731	587	0.0	0.0000000000	0.0000000000
4732	3749	0.1	0.0088785159	0.1133010345
4733	2140	0.0	0.0000000000	0.0000000000
4734	2856	0.0	0.0000000000	0.0000000000
4735	724	0.0	0.0000000000	0.0000000000
4736	1551	0.0	0.0000000000	0.0000000000
4737	1680	0.0	0.0000000000	0.0000000000
4738	4827	0.0	0.0000000000	0.0000000000
4739	1726	0.0	0.0000000000	0.0000000000
4740	345	0.0	0.0000000000	0.0000000000
4741	647	0.0	0.0000000000	0.0000000000
4742	570	0.0	0.0000000000	0.0000000000
4743	3806	0.0	0.0000000000	0.0000000000
4744	2300	0.1	0.2588155524	0.1195216641
4745	952	0.0	0.0000000000	0.0000000000
4746	773	0.1	0.1555616842	0.0996825705
4747	4199	0.0	0.0000000000	0.0000000000
4748	5109	0.1	0.1913895711	0.1175972506
4749	5265	0.1	0.0908839953	0.1052252599
4750	3152	0.1	0.1616124387	0.0808152347
4751	720	0.0	0.0000000000	0.0000000000
4752	3565	0.0	0.0000000000	0.0000000000
4753	518	0.0	0.0000000000	0.0000000000
4754	5195	0.1	0.2269859910	0.0985528699
4755	1166	0.0	0.0000000000	0.0000000000
4756	3595	0.0	0.0000000000	0.0000000000
4757	4871	0.1	0.1163211294	0.0870215612
4758	2009	0.0	0.0000000000	0.0000000000
4759	4181	0.0	0.0000000000	0.0000000000
4760	2742	0.0	0.0000000000	0.0000000000
4761	4493	0.0	0.0000000000	0.0000000000
4762	3534	0.0	0.0000000000	0.0000000000
4763	4276	0.0	0.0000000000	0.0000000000
4764	942	0.0	0.0000000000	0.0000000000
4765	1147	0.1	0.0955567484	0.0975965972
4766	2246	0.0	0.0000000000	0.0000000000
4767	4998	0.1	0.1083080800	0.1121530224
4768	1641	0.0	0.0000000000	0.0000000000
4769	2986	0.0	0.0000000000	0.0000000000
4770	4117	0.0	0.0000000000	0.0000000000
4771	4602	0.1	0.0558517074	0.1037387745
4772	2869	0.0	0.0000000000	0.0000000000
4773	1957	0.0	0.0000000000	0.0000000000
4774	1005	0.0	0.0000000000	0.0000000000
4775	824	0.0	0.0000000000	0.0000000000
4776	1995	0.0	0.0000000000	0.0000000000
4777	3395	0.0	0.0000000000	0.0000000000
4778	53	0.0	0.0000000000	0.0000000000
4779	1700	0.0	0.0000000000	0.0000000000
4780	3652	0.0	0.0000000000	0.0000000000
4781	5360	0.0	0.0000000000	0.0000000000
4782	2757	0.0	0.0000000000	0.0000000000
4783	5515	0.0	0.0000000000	0.0000000000
4784	3340	0.0	0.0000000000	0.0000000000
4785	2576	0.0	0.0000000000	0.0000000000
4786	4763	0.0	0.0000000000	0.0000000000
4787	1010	0.1	0.1315049974	0.0963341792
4788	1144	0.0	0.0000000000	0.0000000000
4789	656	0.0	0.0000000000	0.0000000000
4790	1138	0.0	0.0000000000	0.0000000000
4791	1518	0.1	0.1514147455	0.1157374564
4792	3311	0.0	0.0000000000	0.0000000000
4793	1509	0.0	0.0000000000	0.0000000000
4794	2860	0.0	0.0000000000	0.0000000000
4795	1881	0.0	0.0000000000	0.0000000000
4796	4636	0.1	0.1205713792	0.1116399644
4797	5586	0.0	0.0000000000	0.0000000000
4798	2748	0.0	0.0000000000	0.0000000000
4799	3904	0.0	0.0000000000	0.0000000000
4800	941	0.0	0.0000000000	0.0000000000
4801	1832	0.0	0.0000000000	0.0000000000
4802	109	0.0	0.0000000000	0.0000000000
4803	3738	0.0	0.0000000000	0.0000000000
4804	3521	0.0	0.0000000000	0.0000000000
4805	4677	0.0	0.0000000000	0.0000000000
4806	5034	0.1	0.0685000660	0.0841443556
4807	810	0.0	0.0000000000	0.0000000000
4808	470	0.0	0.0000000000	0.0000000000
4809	3576	0.1	0.1426631914	0.0931245955
4810	1103	0.1	0.0159551687	0.1022730740
4811	3893	0.0	0.0000000000	0.0000000000
4812	1488	0.0	0.0000000000	0.0000000000
4813	2606	0.0	0.0000000000	0.0000000000
4814	4887	0.0	0.0000000000	0.0000000000
4815	530	0.0	0.0000000000	0.0000000000
4816	4023	0.0	0.0000000000	0.0000000000
4817	2964	0.0	0.0000000000	0.0000000000
4818	1890	0.0	0.0000000000	0.0000000000
4819	682	0.1	0.0522268322	0.0992171824
4820	1386	0.0	0.0000000000	0.0000000000
4821	612	0.1	0.0514239621	0.1002894827
4822	1633	0.0	0.0000000000	0.0000000000
4823	2572	0.1	0.0036559088	0.0998845712
4824	5021	0.1	0.0831254476	0.0840415269
4825	515	0.0	0.0000000000	0.0000000000
4826	5091	0.0	0.0000000000	0.0000000000
4827	1475	0.0	0.0000000000	0.0000000000
4828	1952	0.0	0.0000000000	0.0000000000
4829	1542	0.0	0.0000000000	0.0000000000
4830	3890	0.1	0.2023800498	0.0916999559
4831	1106	0.0	0.0000000000	0.0000000000
4832	5104	0.0	0.0000000000	0.0000000000
4833	5379	0.1	0.0893552304	0.0850940431
4834	5439	0.1	0.0112405033	0.0928013532
4835	2780	0.0	0.0000000000	0.0000000000
4836	300	0.1	0.0584720082	0.0908867627
4837	212	0.0	0.0000000000	0.0000000000
4838	1466	0.1	0.0904313380	0.1025886785
4839	900	0.0	0.0000000000	0.0000000000
4840	4813	0.0	0.0000000000	0.0000000000
4841	2256	0.0	0.0000000000	0.0000000000
4842	1180	0.0	0.0000000000	0.0000000000
4843	4187	0.0	0.0000000000	0.0000000000
4844	5456	0.0	0.0000000000	0.0000000000
4845	808	0.0	0.0000000000	0.0000000000
4846	1304	0.0	0.0000000000	0.0000000000
4847	862	0.0	0.0000000000	0.0000000000
4848	1788	0.0	0.0000000000	0.0000000000
4849	1640	0.0	0.0000000000	0.0000000000
4850	3733	0.0	0.0000000000	0.0000000000
4851	5006	0.0	0.0000000000	0.0000000000
4852	4703	0.1	0.0801022006	0.1190433068
4853	3744	0.0	0.0000000000	0.0000000000
4854	4155	0.0	0.0000000000	0.0000000000
4855	1004	0.1	0.2932238848	0.0984030739
4856	2497	0.0	0.0000000000	0.0000000000
4857	601	0.0	0.0000000000	0.0000000000
4858	3973	0.0	0.0000000000	0.0000000000
4859	2938	0.0	0.0000000000	0.0000000000
4860	1375	0.0	0.0000000000	0.0000000000
4861	4964	0.0	0.0000000000	0.0000000000
4862	2923	0.0	0.0000000000	0.0000000000
4863	4611	0.1	0.2515912571	0.0955686132
4864	4865	0.0	0.0000000000	0.0000000000
4865	706	0.1	0.0438611846	0.0988749759
4866	1583	0.0	0.0000000000	0.0000000000
4867	1752	0.0	0.0000000000	0.0000000000
4868	3415	0.1	0.1813457695	0.0954466172
4869	4726	0.0	0.0000000000	0.0000000000
4870	483	0.0	0.0000000000	0.0000000000
4871	767	0.0	0.0000000000	0.0000000000
4872	3499	0.1	0.1606333494	0.1001597842
4873	3598	0.0	0.0000000000	0.0000000000
4874	5520	0.1	0.0933524266	0.0995100772
4875	3805	0.0	0.0000000000	0.0000000000
4876	298	0.0	0.0000000000	0.0000000000
4877	1992	0.0	0.0000000000	0.0000000000
4878	5517	0.0	0.0000000000	0.0000000000
4879	3473	0.0	0.0000000000	0.0000000000
4880	2283	0.0	0.0000000000	0.0000000000
4881	2170	0.1	0.0895183769	0.0909191047
4882	4796	0.1	0.1518632962	0.0976727542
4883	5414	0.0	0.0000000000	0.0000000000
4884	761	0.0	0.0000000000	0.0000000000
4885	3505	0.0	0.0000000000	0.0000000000
4886	1327	0.0	0.0000000000	0.0000000000
4887	2141	0.0	0.0000000000	0.0000000000
4888	534	0.0	0.0000000000	0.0000000000
4889	2842	0.2	0.1631322085	0.0858504551
4890	2483	0.0	0.0000000000	0.0000000000
4891	200	0.0	0.0000000000	0.0000000000
4892	1462	0.1	0.0180327409	0.1087633441
4893	452	0.0	0.0000000000	0.0000000000
4894	2898	0.0	0.0000000000	0.0000000000
4895	4978	0.0	0.0000000000	0.0000000000
4896	4546	0.1	0.0951680684	0.0985497156
4897	791	0.0	0.0000000000	0.0000000000
4898	742	0.1	0.1278235298	0.1135204038
4899	2538	0.0	0.0000000000	0.0000000000
4900	2940	0.0	0.0000000000	0.0000000000
4901	499	0.1	0.0938146132	0.1109093228
4902	4438	0.0	0.0000000000	0.0000000000
4903	3932	0.0	0.0000000000	0.0000000000
4904	130	0.0	0.0000000000	0.0000000000
4905	3742	0.0	0.0000000000	0.0000000000
4906	4691	0.0	0.0000000000	0.0000000000
4907	4410	0.1	0.0299813814	0.1047646422
4908	3842	0.0	0.0000000000	0.0000000000
4909	5459	0.0	0.0000000000	0.0000000000
4910	929	0.0	0.0000000000	0.0000000000
4911	2412	0.0	0.0000000000	0.0000000000
4912	3772	0.0	0.0000000000	0.0000000000
4913	2224	0.0	0.0000000000	0.0000000000
4914	2867	0.0	0.0000000000	0.0000000000
4915	3258	0.0	0.0000000000	0.0000000000
4916	974	0.0	0.0000000000	0.0000000000
4917	1207	0.1	0.1267519324	0.1103388791
4918	4317	0.1	0.0276549137	0.1060617745
4919	4729	0.0	0.0000000000	0.0000000000
4920	5532	0.1	0.0112442345	0.0958768187
4921	4768	0.0	0.0000000000	0.0000000000
4922	173	0.0	0.0000000000	0.0000000000
4923	4950	0.0	0.0000000000	0.0000000000
4924	5476	0.1	0.0715378983	0.1025377225
4925	2066	0.0	0.0000000000	0.0000000000
4926	3201	0.0	0.0000000000	0.0000000000
4927	5539	0.1	0.0236065351	0.0971058549
4928	1765	0.1	0.0899908421	0.1063004743
4929	5445	0.0	0.0000000000	0.0000000000
4930	5150	0.0	0.0000000000	0.0000000000
4931	914	0.0	0.0000000000	0.0000000000
4932	1810	0.0	0.0000000000	0.0000000000
4933	5511	0.0	0.0000000000	0.0000000000
4934	2032	0.0	0.0000000000	0.0000000000
4935	1145	0.1	0.1519599048	0.1039848110
4936	3794	0.1	0.1089132202	0.1045710722
4937	4816	0.0	0.0000000000	0.0000000000
4938	227	0.0	0.0000000000	0.0000000000
4939	487	0.1	0.1421375140	0.0970063268
4940	3695	0.0	0.0000000000	0.0000000000
4941	4386	0.1	0.0954708813	0.1096519356
4942	2920	0.0	0.0000000000	0.0000000000
4943	3327	0.0	0.0000000000	0.0000000000
4944	2084	0.0	0.0000000000	0.0000000000
4945	4711	0.0	0.0000000000	0.0000000000
4946	982	0.0	0.0000000000	0.0000000000
4947	585	0.0	0.0000000000	0.0000000000
4948	2212	0.0	0.0000000000	0.0000000000
4949	1764	0.0	0.0000000000	0.0000000000
4950	1055	0.0	0.0000000000	0.0000000000
4951	1548	0.0	0.0000000000	0.0000000000
4952	405	0.0	0.0000000000	0.0000000000
4953	5288	0.0	0.0000000000	0.0000000000
4954	3548	0.0	0.0000000000	0.0000000000
4955	1111	0.0	0.0000000000	0.0000000000
4956	1201	0.1	0.2128704256	0.1102359320
4957	4647	0.0	0.0000000000	0.0000000000
4958	2962	0.0	0.0000000000	0.0000000000
4959	1779	0.0	0.0000000000	0.0000000000
4960	4514	0.0	0.0000000000	0.0000000000
4961	4645	0.1	0.2258298508	0.0787188064
4962	3826	0.0	0.0000000000	0.0000000000
4963	2144	0.2	0.1632038335	0.1136672306
4964	4988	0.0	0.0000000000	0.0000000000
4965	4210	0.0	0.0000000000	0.0000000000
4966	289	0.0	0.0000000000	0.0000000000
4967	2514	0.0	0.0000000000	0.0000000000
4968	3837	0.0	0.0000000000	0.0000000000
4969	1576	0.0	0.0000000000	0.0000000000
4970	4033	0.0	0.0000000000	0.0000000000
4971	354	0.1	0.1998152132	0.0930699727
4972	3341	0.0	0.0000000000	0.0000000000
4973	2034	0.1	0.0482112186	0.0798566702
4974	1324	0.0	0.0000000000	0.0000000000
4975	2293	0.0	0.0000000000	0.0000000000
4976	3123	0.0	0.0000000000	0.0000000000
4977	4101	0.0	0.0000000000	0.0000000000
4978	2721	0.0	0.0000000000	0.0000000000
4979	4823	0.0	0.0000000000	0.0000000000
4980	2150	0.0	0.0000000000	0.0000000000
4981	3124	0.0	0.0000000000	0.0000000000
4982	2688	0.1	0.0441563289	0.1056034159
4983	3016	0.0	0.0000000000	0.0000000000
4984	4901	0.1	0.0647467840	0.0973701143
4985	5193	0.0	0.0000000000	0.0000000000
4986	5120	0.1	0.1070253641	0.0913858132
4987	5585	0.0	0.0000000000	0.0000000000
4988	635	0.0	0.0000000000	0.0000000000
4989	3064	0.0	0.0000000000	0.0000000000
4990	830	0.1	0.0695331728	0.0951154735
4991	2016	0.0	0.0000000000	0.0000000000
4992	1209	0.0	0.0000000000	0.0000000000
4993	3391	0.0	0.0000000000	0.0000000000
4994	3205	0.0	0.0000000000	0.0000000000
4995	5229	0.0	0.0000000000	0.0000000000
4996	1072	0.0	0.0000000000	0.0000000000
4997	3651	0.1	0.0627864698	0.0947326206
4998	4258	0.0	0.0000000000	0.0000000000
4999	352	0.1	0.0440392472	0.1124361935
5000	2096	0.1	0.1386147397	0.0960749925
5001	4145	0.1	0.1014928231	0.1078381011
5002	4883	0.0	0.0000000000	0.0000000000
5003	2036	0.0	0.0000000000	0.0000000000
5004	4381	0.0	0.0000000000	0.0000000000
5005	1137	0.0	0.0000000000	0.0000000000
5006	241	0.1	0.1866378942	0.1016381923
5007	3732	0.0	0.0000000000	0.0000000000
5008	1910	0.1	0.1772401847	0.0946107416
5009	4794	0.0	0.0000000000	0.0000000000
5010	1356	0.0	0.0000000000	0.0000000000
5011	3226	0.0	0.0000000000	0.0000000000
5012	3624	0.0	0.0000000000	0.0000000000
5013	4392	0.0	0.0000000000	0.0000000000
5014	5226	0.1	0.1872643379	0.0962733225
5015	2110	0.1	0.0603508335	0.0993969881
5016	1287	0.0	0.0000000000	0.0000000000
5017	3329	0.1	0.0049466966	0.1083033209
5018	2847	0.0	0.0000000000	0.0000000000
5019	2813	0.0	0.0000000000	0.0000000000
5020	2727	0.0	0.0000000000	0.0000000000
5021	2921	0.1	0.0686376606	0.0852151195
5022	5127	0.0	0.0000000000	0.0000000000
5023	1199	0.0	0.0000000000	0.0000000000
5024	905	0.1	0.1929982055	0.1089740871
5025	3778	0.0	0.0000000000	0.0000000000
5026	5452	0.0	0.0000000000	0.0000000000
5027	4076	0.1	0.0965822136	0.0997577278
5028	4869	0.0	0.0000000000	0.0000000000
5029	2095	0.1	0.2298129670	0.0999941421
5030	2120	0.0	0.0000000000	0.0000000000
5031	3267	0.0	0.0000000000	0.0000000000
5032	1645	0.1	0.0818116940	0.1031010011
5033	4733	0.0	0.0000000000	0.0000000000
5034	4019	0.0	0.0000000000	0.0000000000
5035	3705	0.0	0.0000000000	0.0000000000
5036	3079	0.0	0.0000000000	0.0000000000
5037	3832	0.1	0.2064136079	0.1062178890
5038	344	0.0	0.0000000000	0.0000000000
5039	4509	0.1	0.0054719832	0.0911856775
5040	684	0.1	0.1160470421	0.1118055857
5041	4472	0.0	0.0000000000	0.0000000000
5042	4320	0.0	0.0000000000	0.0000000000
5043	4956	0.0	0.0000000000	0.0000000000
5044	2664	0.0	0.0000000000	0.0000000000
5045	447	0.0	0.0000000000	0.0000000000
5046	2367	0.1	0.1707756915	0.0891489727
5047	5149	0.0	0.0000000000	0.0000000000
5048	4751	0.0	0.0000000000	0.0000000000
5049	882	0.0	0.0000000000	0.0000000000
5050	754	0.0	0.0000000000	0.0000000000
5051	5426	0.0	0.0000000000	0.0000000000
5052	3213	0.0	0.0000000000	0.0000000000
5053	5224	0.0	0.0000000000	0.0000000000
5054	2917	0.0	0.0000000000	0.0000000000
5055	4487	0.0	0.0000000000	0.0000000000
5056	3701	0.0	0.0000000000	0.0000000000
5057	3693	0.0	0.0000000000	0.0000000000
5058	3943	0.0	0.0000000000	0.0000000000
5059	1516	0.0	0.0000000000	0.0000000000
5060	4426	0.0	0.0000000000	0.0000000000
